Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2022-10-18,BTCUSDT,19548.48,19706.66,19091.0,19327.44,260313.07848,9.88720368712957,12.469640333592931,0.023393860818735648,0.02464916965562334,-0.011442277457683746,0.014783006060808625,0.011878269390595773,0.0009176108653958933,0.00023018428805419446,26.64361131692086,2022-10-18,41.75179813820368,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-19,BTCUSDT,19327.44,19360.16,19065.97,19123.97,186137.29538,9.888711928658923,12.13423982760298,0.008202020508309147,0.02053738236879479,-0.010583325769578811,-0.011442277457683746,0.011597151321072427,0.0008721869618485578,0.00022997238011208067,26.633337249840718,2022-10-19,41.877738191987795,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-20,BTCUSDT,19123.35,19347.82,18900.0,19041.92,223530.13068,9.870972625259228,12.317301496835226,0.01900435038477673,0.020154124372790273,-0.004299657437842867,-0.010583325769578811,0.011002598059458107,0.00034907462798954865,0.0003111384842937157,26.627394425472268,2022-10-20,41.97030545077759,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-21,BTCUSDT,19041.92,19250.0,18650.0,19164.37,269310.75769,9.870335030612436,12.503621224864071,0.03016538021965285,0.022656938334505917,0.006409961253210738,-0.004299657437842867,0.01112613279777585,0.0005126483870500021,0.00030567144255503204,26.623446936528104,2022-10-21,41.98277973392358,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-22,BTCUSDT,19164.37,19257.0,19112.72,19204.35,110403.90837,9.86526633971593,11.611900814100673,0.007012132035770849,0.01874573675982215,0.0020839900038091583,0.006409961253210738,0.010235611808073536,0.00017947018642103002,0.0003878055689710269,26.631682777536845,2022-10-22,41.89693314728525,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-23,BTCUSDT,19204.29,19695.0,19070.11,19570.4,167057.20184,9.865629909979887,12.026091558738282,0.03154499595416389,0.021945551558407585,0.018881404774908718,0.0020839900038091583,0.01151671682680597,0.0015700366725704242,0.000501284714407368,26.642101253938208,2022-10-23,41.85687461737927,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-24,BTCUSDT,19570.4,19601.15,19157.0,19329.72,256168.14467,9.888120075405006,12.453589322970243,0.015086907496589336,0.020230890542953024,-0.012374412787988572,0.018881404774908718,0.01170944640073103,0.000993642271884168,0.0005077883123583828,26.643671951229514,2022-10-24,41.75697767425866,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-25,BTCUSDT,19330.6,20415.87,19237.0,20080.07,326370.67061,9.883343516966775,12.695789040834933,0.058796409625274805,0.02987227031353347,0.03808397301398036,-0.012374412787988572,0.018040361954871586,0.002999732658717507,0.0010580617231241466,26.661619654458512,2022-10-25,41.57061633316548,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-26,BTCUSDT,20079.02,21020.0,20050.41,20771.59,380492.69576,9.924067818569384,12.849222259673867,0.04704494714247887,0.03416543952076982,0.033858406805051616,0.03808397301398036,0.01945244438843472,0.0026350549566967326,0.0011415356336073846,26.6974146170677,2022-10-26,41.5739992914792,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-27,BTCUSDT,20771.61,20872.21,20200.0,20295.11,328643.57791,9.953229644430943,12.702729092682299,0.017007072494020406,0.029875847764082468,-0.023206217347907374,0.033858406805051616,0.024906032224891732,0.0018268686341800246,0.0010399583817088393,26.699772186764363,2022-10-27,41.429498462223506,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-28,BTCUSDT,20295.11,20750.0,20000.09,20591.84,287039.94569,9.946173888092128,12.56737666864547,0.035254742323987384,0.0312205714040587,0.014514910485440964,-0.023206217347907374,0.024676280632419313,0.0011549674103151872,0.0008040466533970286,26.69389405168049,2022-10-28,41.2938379731841,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-29,BTCUSDT,20591.84,21085.0,20554.01,20809.67,254881.77755,9.940301525658844,12.448555099185784,0.025027539424293498,0.0296723134091174,0.01052290170330112,0.014514910485440964,0.02441938457182375,0.00084531109188643,0.000905023391692417,26.711083637466434,2022-10-29,40.895163873764936,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-30,BTCUSDT,20809.68,20931.21,20515.0,20627.48,192795.60886,9.95631716618066,12.169385885276807,0.013962047273962826,0.025744746875328756,-0.008793615102669194,0.01052290170330112,0.02379205666059772,0.000722601385605513,0.0009552539197757469,26.709228130090803,2022-10-30,40.66755173500863,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-10-31,BTCUSDT,20627.48,20845.92,20237.95,20490.74,303567.61628,9.948996625522474,12.623359653070017,0.023419092989390145,0.025163333403844104,-0.006651090639639452,-0.008793615102669194,0.020295748293008512,0.0005268875182544529,0.0008021883909630872,26.700769331055085,2022-10-31,40.52423918559044,0,0,7.611842399580417,2.302585092994046,6.037870919922137,7.611842399580417,2.302585092994046,5.7109490469877375
2022-11-01,BTCUSDT,20490.74,20700.0,20330.74,20483.62,279932.43771,9.944913524625205,12.542303559142475,0.015543946750688823,0.022758486740555285,-0.00034753441282134187,-0.006651090639639452,0.013777843039432306,2.770897795469264e-05,0.0006073040254885077,26.6982529908134,2022-11-01,40.41433439591252,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-02,BTCUSDT,20482.81,20800.0,20048.04,20151.84,373716.27299,9.93788897925346,12.831252160123567,0.02601217049116073,0.023571907678206647,-0.016329943003790245,-0.00034753441282134187,0.011844001519162588,0.0012726694791752099,0.0004512385787933406,26.692429559779054,2022-11-02,40.59777175967507,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-03,BTCUSDT,20151.84,20393.32,20031.24,20207.82,319185.1544,9.94270826568941,12.673526634704295,0.016311773262948824,0.02175687407439219,0.002774058844848819,-0.016329943003790245,0.009462711242418391,0.0002188861020935192,0.00044850198287817037,26.683580984853897,2022-11-03,40.55339477309204,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-04,BTCUSDT,20207.12,21302.05,20180.96,21148.52,453694.39165,9.922962675228137,13.02517910421352,0.05397699669378117,0.029811904729239433,0.04550026847944526,0.002774058844848819,0.02201290696810497,0.003493254727278672,0.0012755783443367781,26.70879361469629,2022-11-04,40.36468089515793,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-05,BTCUSDT,21148.52,21480.65,21080.65,21299.37,245621.98525,9.966558591197803,12.41154898773899,0.01805780334441428,0.026873379383033143,0.007107568128679593,0.04550026847944526,0.021299184106682297,0.000572657622001972,0.0012845637694419967,26.734663484334927,2022-11-05,40.317453972689634,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-06,BTCUSDT,21299.37,21365.27,20886.13,20905.58,230036.97217,9.97490780887259,12.345995323551884,0.009397031592996338,0.022504292435523942,-0.018661385830795497,0.007107568128679593,0.023136847849331336,0.0015115335249800423,0.001272004897193053,26.728314851869555,2022-11-06,40.67410441359486,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-07,BTCUSDT,20905.58,21069.77,20384.89,20591.13,386977.60337,9.969521985489497,12.866122097908304,0.022636665112880584,0.022537385604863104,-0.015155708438383623,-0.018661385830795497,0.024366082683742345,0.0011779546566597207,0.001143266721999784,26.710104098338547,2022-11-07,40.66078940864867,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-08,BTCUSDT,20590.67,20700.88,17166.83,18547.23,760705.362783,9.95559459074435,13.542001390760728,0.1227376138343296,0.04758744266222973,-0.10453994878635704,-0.015155708438383623,0.04997509756652458,0.007719682325367452,0.0028234386298959507,26.636073225643226,2022-11-08,40.45408027030345,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-09,BTCUSDT,18545.38,18587.76,15588.0,15922.81,731926.929729,9.937931490427143,13.503435965186233,0.06398046790532784,0.051685698973004256,-0.15256777937932994,-0.10453994878635704,0.0740789201017457,0.011298441357641955,0.0043067139064713765,26.51989260358865,2022-11-09,40.54103007367868,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-10,BTCUSDT,15922.68,18199.0,15754.26,17601.15,608448.36432,9.83025857856567,13.318667330487852,0.143019428253019,0.07451913129300794,0.10021156844027021,-0.15256777937932994,0.08860907291013687,0.0075241438166170896,0.004467902221105212,26.50178369368421,2022-11-10,40.30357598223987,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-11,BTCUSDT,17602.45,17695.0,16361.6,17070.31,393552.86492,9.809121926500406,12.882970683229019,0.059250187110533675,0.07070189524738937,-0.030623543661599414,0.10021156844027021,0.08671635896329921,0.0023770560699532583,0.004163273281904893,26.519649042033773,2022-11-11,39.97207326067265,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-12,BTCUSDT,17069.98,17119.1,16631.39,16812.08,167819.96035,9.781037392779563,12.030647019158987,0.019087173299687565,0.05779821476046392,-0.015243021519595541,-0.030623543661599414,0.08687116055098329,0.001267015938155346,0.004208352564565073,26.502831083020514,2022-11-12,39.994224339938434,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-13,BTCUSDT,16813.16,16954.28,16229.0,16329.85,184960.78846,9.74795007822042,12.12789912732471,0.024176446835250005,0.049392772779160446,-0.02910295424526251,-0.015243021519595541,0.0863767764259997,0.002399669880143728,0.003997511350817084,26.486786895188963,2022-11-13,40.12983010946534,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-14,BTCUSDT,16331.78,17190.0,15815.21,16619.46,380210.7775,9.738275588308605,12.848481055557372,0.07657222731069928,0.056187636412045154,0.017579576532614275,-0.02910295424526251,0.08202205877541521,0.001368222162339614,0.0041096251446196405,26.479392677788955,2022-11-14,40.17907193918142,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-15,BTCUSDT,16617.72,17134.69,16527.72,16900.57,282461.84391,9.752083098376895,12.551298754641115,0.0350149971878468,0.05089447660599557,0.01677305124617919,0.017579576532614275,0.049107936972900924,0.0013363598121650152,0.002414645703110703,26.498143608798852,2022-11-15,40.24696955369097,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-16,BTCUSDT,16900.57,17015.92,16378.61,16662.76,261493.40809,9.748860342519725,12.474164354100552,0.028270845573698827,0.04523856884792138,-0.014171059886846265,0.01677305124617919,0.02148507467603612,0.0011360328022444167,0.0005795140484254561,26.49493497019541,2022-11-16,40.36129595173959,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-17,BTCUSDT,16661.61,16751.0,16410.74,16692.56,228038.97873,9.741904655411568,12.3372718526668,0.019186702351728934,0.038725602223873265,0.0017868218880000477,-0.014171059886846265,0.018922265659159762,0.00014483120006906645,0.0007174948255715498,26.48930627928902,2022-11-17,40.57439146203251,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-18,BTCUSDT,16692.56,17011.0,16546.04,16700.45,214224.18184,9.726213236963687,12.274778324367931,0.024608857639957116,0.03519641607789423,0.00047255399539148176,0.0017868218880000477,0.018078698067684928,3.8497965739500645e-05,0.0008777468777740065,26.495152764576346,2022-11-18,40.61763590903044,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-19,BTCUSDT,16699.43,16822.41,16553.53,16700.68,104963.15558,9.741615472609583,11.561364668322021,0.013995874157135648,0.02989628059770458,1.377198915139681e-05,0.00047255399539148176,0.011921209811798752,1.1912079193498557e-06,0.0006738893163000065,26.492869941542956,2022-11-19,40.523021295458896,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-20,BTCUSDT,16700.68,16753.33,16180.0,16280.23,154842.13478,9.730467205070454,11.950161391602487,0.01747013268939055,0.026789743620626073,-0.025497948917879515,1.377198915139681e-05,0.014593371337406645,0.002133690758000742,0.0008748192048904463,26.479652160625033,2022-11-20,40.65149536578193,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-21,BTCUSDT,16279.5,16319.0,15476.0,15781.29,324096.997753,9.726352323464074,12.688798125751344,0.03342613155547675,0.028448840604338742,-0.031126427112839597,-0.025497948917879515,0.014426949585627546,0.0024530634662450744,0.0011015570752399278,26.44776499027489,2022-11-21,40.74724306240998,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-22,BTCUSDT,15781.29,16315.0,15616.63,16226.94,239548.06623,9.700085352130934,12.386509369767728,0.04309490022663654,0.03211035550991319,0.02784776288354211,-0.031126427112839597,0.02135809781913864,0.002248233303848404,0.0012194195887362412,26.448974805061695,2022-11-22,40.72761307008259,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-23,BTCUSDT,16227.96,16706.0,16160.2,16603.11,264927.70408,9.699840209027421,12.487212252955182,0.03282508825351586,0.03228903869581386,0.02291720320295262,0.02784776288354211,0.0241458393482871,0.0018352537571009184,0.0011269902135942807,26.476556870360085,2022-11-23,40.57743713643324,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-24,BTCUSDT,16603.11,16812.63,16458.05,16598.95,206565.92346,9.723523215315852,12.238374882373407,0.018496304690963795,0.02884085519460134,-0.00025058686248794284,0.02291720320295262,0.024139448853272502,2.0475501436784405e-05,0.001131524858692974,26.488791856918446,2022-11-24,40.33716424588634,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-25,BTCUSDT,16599.55,16666.0,16342.81,16522.14,182089.49533,9.729885668656308,12.112253577780503,0.015759000815383676,0.025570391599796925,-0.004638140695062483,-0.00025058686248794284,0.024174438416158378,0.00038292962290444336,0.0010409685018991591,26.482993300404203,2022-11-25,40.21120280255181,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-26,BTCUSDT,16521.35,16701.99,16385.0,16458.57,181804.81666,9.721125994942152,12.110688954653977,0.015668361572822743,0.02309488409305338,-0.003854985458206651,-0.004638140695062483,0.0213831884840937,0.00031831264700471327,0.0010870324017383912,26.48315419210901,2022-11-26,39.99538659984221,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-27,BTCUSDT,16457.61,16600.0,16401.0,16428.78,162025.47607,9.723283152982305,11.99550886154187,0.010475117837709477,0.019939942529217405,-0.0018116393171025897,-0.003854985458206651,0.014635199713989567,0.00015102646648953636,0.0009591514483184195,26.480473133832223,2022-11-27,39.902485855051616,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-28,BTCUSDT,16428.77,16487.04,15995.27,16212.91,252695.40367,9.717157974344635,12.439940104330772,0.021647458817251605,0.020366821601225955,-0.013226836427965193,-0.0018116393171025897,0.012163394241051027,0.0010632556360428518,0.0006927427881612382,26.468947087107686,2022-11-28,40.06931177662842,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-29,BTCUSDT,16212.18,16548.71,16100.0,16442.53,248106.25009,9.710329896712175,12.421612361180399,0.026663530152421375,0.02194099873902481,0.014063432280211978,-0.013226836427965193,0.00890735708185654,0.0011321744610355527,0.0004721374538500667,26.47166918438771,2022-11-29,40.01343781682297,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-11-30,BTCUSDT,16442.91,17249.0,16428.3,17163.64,303019.80719,9.714063432147956,12.62155345261899,0.04870346108566781,0.02863161432568556,0.042921922045645745,0.014063432280211978,0.020337897770303596,0.003400684567614725,0.0012097503353352393,26.50179733797062,2022-11-30,40.0899108621724,0,0,7.611842399580417,2.3978952727983707,5.877735781779639,7.611842399580417,2.3978952727983707,5.817509640975765
2022-12-01,BTCUSDT,17165.53,17324.0,16855.01,16977.37,232818.18218,9.755509449764629,12.358013093937371,0.019602359621417136,0.026374300649618456,-0.010911911994265286,0.042921922045645745,0.021114489175592284,0.000882982718283288,0.0011691007265620579,26.517161492304187,2022-12-01,40.25473728928595,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-02,BTCUSDT,16978.0,17105.73,16787.85,17092.74,202372.2062,9.759848102334518,12.21786388581979,0.01852861150244309,0.024412878362824617,0.006772531170246441,-0.010911911994265286,0.02071234066549652,0.0005543138500754398,0.001138773687952465,26.512166524996296,2022-12-02,40.22968484859887,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-03,BTCUSDT,17092.13,17188.98,16858.74,16885.2,154542.57306,9.747168774080698,11.948224891148373,0.011453162580712842,0.021172949417296673,-0.012216313353321956,0.006772531170246441,0.02192735085356774,0.0010224375139082117,0.0010288995456874989,26.512831525541163,2022-12-03,40.337069326979815,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-04,BTCUSDT,16885.2,17202.84,16878.25,17105.7,178619.13387,9.752023759792662,12.093011074217051,0.018987384268701318,0.020626558130147833,0.012974242698661298,-0.012216313353321956,0.02021722734150535,0.0010728711500416204,0.00102838470889482,26.5141247333238,2022-12-04,40.442950516061025,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-05,BTCUSDT,17106.65,17424.25,16867.0,16966.35,233703.29225,9.752829765450421,12.36180760793307,0.026091871946641233,0.021992886584271183,-0.008179770631694087,0.012974242698661298,0.021108248357679993,0.000661696969498603,0.0010650709869472895,26.51831934185363,2022-12-05,40.4006572233076,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-06,BTCUSDT,16966.35,17107.01,16906.37,17088.96,218730.76883,9.765618193095522,12.295596886435206,0.01163832064050121,0.01940424509832869,0.007200670308000258,-0.008179770631694087,0.010937051880414243,0.000585629992143302,0.00022636255739737362,26.513833999392183,2022-12-06,40.44453683969872,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-07,BTCUSDT,17088.96,17142.21,16678.83,16836.64,220657.41334,9.74724360000815,12.30436661186727,0.01772074311251458,0.01898336960187516,-0.014875177009226765,0.007200670308000258,0.01176365590391333,0.0012089348016402575,0.00028320116467706497,26.509337348671128,2022-12-07,40.57231630211699,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-08,BTCUSDT,16836.64,17299.0,16733.49,17224.1,236417.97804,9.749299121996321,12.373356610861062,0.03283299816688591,0.022445776743127848,0.022752101931693153,-0.014875177009226765,0.015267535435115444,0.001838797882194865,0.0004502894238314873,26.514382959524077,2022-12-08,40.652250748114305,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-09,BTCUSDT,17224.1,17360.0,17058.21,17128.56,238422.06465,9.758403975346978,12.381797762952642,0.013328820581822654,0.02016653770280155,-0.005562320142259912,0.022752101931693153,0.014302654081432546,0.0004492336451256563,0.0005170047177560947,26.524330614726093,2022-12-09,40.657099474624765,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-10,BTCUSDT,17128.56,17227.72,17092.0,17127.49,140573.97937,9.761923988214342,11.853489172739238,0.0070772673852042564,0.016894220123402227,-6.247071687181942e-05,-0.005562320142259912,0.013329370122473316,5.270238658123563e-06,0.0006427471348676506,26.521635914524765,2022-12-10,40.6238716550623,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-11,BTCUSDT,17127.49,17270.99,17071.0,17085.05,155286.47871,9.754274993429899,11.953026939731409,0.00999473703233404,0.015169349350635181,-0.0024809629316508166,-6.247071687181942e-05,0.012804499800962283,0.00020755938593296311,0.0006863627359839632,26.521346144511995,2022-12-11,40.73978292264792,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-12,BTCUSDT,17085.05,17241.89,16871.85,17209.83,226227.49694,9.756783494338483,12.329296395576922,0.021149859546080854,0.0166644768994966,0.007276920090016073,-0.0024809629316508166,0.012811727591608875,0.0005902137361728634,0.0006861912630276054,26.519163439805205,2022-12-12,40.92617676544526,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-13,BTCUSDT,17208.93,18000.0,17080.14,17774.7,284462.9139,9.75509716697919,12.558358168691242,0.051545580915574644,0.025384752903516113,0.032295365713004065,0.007276920090016073,0.01523651838233424,0.0025716232392159664,0.0010240446460581239,26.5437971392554,2022-12-13,41.13972113454203,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-14,BTCUSDT,17775.82,18387.95,17660.94,17803.15,266681.22209,9.798127036878302,12.493809299329866,0.03765332644844318,0.02845189628974788,0.0015993100237424041,0.032295365713004065,0.013808515526183103,0.0001280081987347275,0.0009612464742946824,26.565020317001014,2022-12-14,41.44152771697566,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-15,BTCUSDT,17804.01,17854.82,17275.51,17356.34,223701.96882,9.81945083775775,12.318069948601762,0.015318613022642404,0.02516857547297151,-0.025417550422032496,0.0015993100237424041,0.018556003037857934,0.0020634361168664797,0.0011059171095689545,26.54767317508663,2022-12-15,41.527322972372566,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-16,BTCUSDT,17356.96,17531.73,16527.32,16632.12,253379.04116,9.790028778767988,12.442641832951237,0.030011337089156306,0.02637926587701771,-0.042622091974556034,-0.025417550422032496,0.026167885086283132,0.0034254857245574685,0.0013823006929284723,26.51403165364364,2022-12-16,41.82181190287335,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-17,BTCUSDT,16631.5,16796.82,16579.85,16776.52,144825.66684,9.771767661009434,11.883286000407875,0.012856014915988609,0.022998453136760435,0.008644524244231441,-0.042622091974556034,0.026760324875630823,0.0007274523430585389,0.0012990400038300027,26.495587086158046,2022-12-17,42.0649897832098,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-18,BTCUSDT,16777.54,16863.26,16663.07,16738.21,112619.31646,9.728944861760263,11.631768529353145,0.009574107502556363,0.019642366728209418,-0.0022861599473239873,0.008644524244231441,0.02630404841236699,0.0001965444843193697,0.0013674361639222918,26.49951512516198,2022-12-18,41.94767413898231,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-19,BTCUSDT,16739.0,16815.99,16256.3,16438.88,179094.28305,9.732892569922905,12.095667667103823,0.021957658149238262,0.02022118958346663,-0.018044869047170384,-0.0022861599473239873,0.01925369349222512,0.0014918456379424511,0.0012686440153855236,26.487675542534074,2022-12-19,41.953051166672076,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-20,BTCUSDT,16438.88,17061.27,16397.2,16895.56,248808.92324,9.730085498444815,12.424440504316564,0.03938709861103056,0.025012666840357613,0.027401604731458414,-0.018044869047170384,0.02515076355931653,0.00220545985325765,0.0011500512029880168,26.49538358401201,2022-12-20,42.01360510444492,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-21,BTCUSDT,16896.15,16925.0,16723.0,16824.67,156810.96362,9.74456626141677,11.962796305500001,0.009106013159121493,0.021036003420048584,-0.004204603849787203,0.027401604731458414,0.02378831261777843,0.00035147332968079535,0.001245779018963666,26.50432241073483,2022-12-21,42.05638516563569,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-22,BTCUSDT,16824.68,16868.52,16559.85,16821.43,176044.27235,9.736547097780475,12.078490789830717,0.017225476215898792,0.020083371619011137,-0.00019259290140687945,-0.004204603849787203,0.01518411141604639,1.594511307398022e-05,0.0008524519724338493,26.499805410755087,2022-12-22,41.99837543593487,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-23,BTCUSDT,16821.9,16955.14,16731.13,16778.5,161612.00947,9.73320444199385,11.99295373833506,0.01096476772500444,0.017803720645509464,-0.002555363857047274,-0.00019259290140687945,0.01487235769360637,0.00021307210156903568,0.0008900396912592573,26.502866396203903,2022-12-23,41.95895566184831,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-24,BTCUSDT,16778.52,16869.99,16776.62,16836.12,100224.29096,9.738326311676932,11.515165863003268,0.005529511512116235,0.014735168362161157,0.003428273556819251,-0.002555363857047274,0.014878134252616696,0.0002977181221361169,0.0008784370764158664,26.502605332985425,2022-12-24,41.96102426665305,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
2022-12-25,BTCUSDT,16835.73,16857.96,16721.0,16832.11,125441.07202,9.73329158277161,11.739591381625523,0.007486783640678289,0.01292307218179044,-0.00023820676162420736,0.003428273556819251,0.011779378758943014,2.0290890362422825e-05,0.000838633145479147,26.50233727522404,2022-12-25,42.01074459248341,0,0,7.611842399580417,2.4849066497880004,5.634789603169249,7.611842399580417,2.4849066497880004,5.594042613648549
