time,open,high,low,close,Volume
1741009140,61.36167711977135,61.36167711977135,61.34073337124137,61.34073337124137,76362417821.6207
1741009200,61.34023910946698,61.34023910946698,61.33389832395424,61.334866939318054,76362417821.6207
1741009260,61.33528595512865,61.33528595512865,61.31822416251291,61.31822416251291,76362417821.6207
1741009320,61.31865443154347,61.32216648688168,61.31865443154347,61.32216648688168,76362417821.6207
1741009380,61.32185974407211,61.34793393079384,61.32185974407211,61.34793393079384,76362417821.6207
1741009440,61.34838789660395,61.35053119738767,61.34008893486763,61.34008893486763,76362417821.6207
1741009500,61.33969747996469,61.356430719217926,61.33969747996469,61.3521866798128,76362417821.6207
1741009560,61.35242389098157,61.357867575834504,61.352194904029986,61.35689918077946,76362417821.6207
1741009620,61.35668445353415,61.362637839460646,61.35455705681097,61.3598045983054,76362417821.6207
1741009680,61.36060398064911,61.361689828764675,61.35832153666498,61.35832153666498,76362417821.6207
1741009740,61.35845262886846,61.35872247904896,61.341134889298345,61.341134889298345,76362417821.6207
1741009800,61.3414295162747,61.345653091611766,61.34142898675429,61.34408243125951,76362417821.6207
1741009860,61.34417845491538,61.3657442296524,61.34417845491538,61.36574248409157,76362417821.6207
1741009920,61.367380510417554,61.388134406674,61.367380510417554,61.388134406674,76362417821.6207
1741009980,61.3878582162289,61.38819852692817,61.37454623753399,61.37454623753399,76362417821.6207
1741010040,61.374377809963335,61.375410170593305,61.37198117016198,61.37539419515699,76362417821.6207
1741010100,61.37510345998418,61.37510345998418,61.373564615602206,61.373564615602206,76362417821.6207
1741010160,61.373281273408764,61.38012741883253,61.373281273408764,61.37855379837759,76362417821.6207
1741010220,61.37910211821326,61.39528012273306,61.37910211821326,61.39528012273306,76362417821.6207
1741010280,61.39515973210404,61.39515973210404,61.38068858587086,61.38068858587086,76362417821.6207
1741010340,61.38060219246623,61.38989826248476,61.38060219246623,61.38789459465222,76362417821.6207
1741010400,61.38739419877229,61.39387832094092,61.38739419877229,61.39370438883438,76362417821.6207
1741010460,61.394143143515045,61.39955245474429,61.39266522982104,61.39942523690826,76362417821.6207
1741010520,61.39971215853891,61.408255496950126,61.39971215853891,61.40553987157752,76362417821.6207
1741010580,61.40565803907057,61.40740510023941,61.39796087602427,61.39827011058732,76362417821.6207
1741010640,61.398204799166436,61.40107752631001,61.39444671589217,61.39444671589217,76362417821.6207
1741010700,61.39447282080152,61.39447282080152,61.38700916033206,61.38700916033206,76362417821.6207
1741010760,61.38701763370322,61.395336625082834,61.38701763370322,61.39326489793782,76362417821.6207
1741010820,61.393406362487234,61.40204804975705,61.393406362487234,61.400810206615475,76362417821.6207
1741010880,61.40052145564343,61.401818443093795,61.39812927059327,61.39812927059327,76362417821.6207
1741010940,61.39798784619084,61.40307964457201,61.393472955656335,61.40307964457201,76362417821.6207
1741011000,61.403366164340824,61.42342648920172,61.403366164340824,61.42342648920172,76362417821.6207
1741011060,61.423571883886865,61.424075479230375,61.420579773991754,61.424075479230375,76362417821.6207
1741011120,61.42423475008102,61.42423475008102,61.41913650377479,61.42310235539177,76362417821.6207
1741011180,61.42343766166983,61.42343766166983,61.413886028801755,61.413886028801755,76362417821.6207
1741011240,61.4135431389084,61.4135431389084,61.4118283240966,61.4118283240966,76362417821.6207
1741011300,61.41278116174664,61.41964628220504,61.41278116174664,61.41964628220504,76362417821.6207
1741011360,61.41867309582227,61.439412684598885,61.418377041918845,61.439412684598885,76362417821.6207
1741011420,61.438503473564666,61.457959608420175,61.43573160848086,61.44975255763604,76362417821.6207
1741011480,61.44970248596082,61.46171876715842,61.449037333290434,61.45960872882247,76362417821.6207
1741011540,61.46056882901664,61.46719529959099,61.46056882901664,61.4635074598432,76362417821.6207
1741011600,61.46384693183967,61.46961280182723,61.461456385343425,61.461456385343425,76362417821.6207
1741011660,61.46109654004034,61.46109654004034,61.42482017495217,61.43541275771555,76362417821.6207
1741011720,61.43542175279023,61.43542175279023,61.41900145474119,61.42083932167102,76362417821.6207
1741011780,61.42071358729352,61.45029445785216,61.42071358729352,61.45029445785216,76362417821.6207
1741011840,61.44953535686347,61.450816526008225,61.448315100046734,61.450816526008225,76362417821.6207
1741011900,61.4499809912054,61.450019427691736,61.438284634293716,61.44060211036947,76362417821.6207
1741011960,61.44004966990787,61.440627952841055,61.43567031974547,61.43567031974547,76362417821.6207
1741012020,61.43527293043909,61.43625664610431,61.42507411670937,61.42838604315762,76362417821.6207
1741012080,61.42763118879828,61.434095460953195,61.425808517366285,61.425808517366285,76362417821.6207
1741012140,61.425887428084394,61.43182811947811,61.42462267981036,61.43142450309238,76362417821.6207
1741012200,61.431244952885535,61.431244952885535,61.416352350282196,61.416352350282196,76362417821.6207
1741012260,61.417329557499414,61.421838872720635,61.39844654618331,61.39844654618331,76362417821.6207
1741012320,61.39360041637961,61.39360041637961,61.36423576331477,61.36423576331477,76362417821.6207
1741012380,61.36449955215062,61.36449955215062,61.319484255256484,61.31976053372467,76362417821.6207
1741012440,61.31930021429297,61.32817516154589,61.31930021429297,61.32817516154589,76362417821.6207
1741012500,61.326487567266575,61.326487567266575,61.31775801435546,61.319599527166744,76362417821.6207
1741012560,61.320781765880014,61.32511774188958,61.30021754761438,61.30021754761438,76362417821.6207
1741012620,61.300701365674506,61.30364078050148,61.26984928876281,61.26986245940505,76362417821.6207
1741012680,61.27135419598362,61.286211380777814,61.26295548469486,61.286211380777814,76362417821.6207
1741012740,61.287344741397,61.29759139661063,61.25954441300365,61.25954441300365,76362417821.6207
1741012800,61.259456284864655,61.26787716488711,61.24643567706596,61.24643567706596,76362417821.6207
1741012860,61.246612948599335,61.246612948599335,61.22335445557774,61.23237078201464,76362417821.6207
1741012920,61.23324302440098,61.23324302440098,61.19049852047513,61.19049852047513,76362417821.6207
1741012980,61.191016289539256,61.192946315885756,61.12339924955313,61.14986475996569,76362417821.6207
1741013040,61.14958325599408,61.17082983160219,61.14950175575989,61.16987878931257,76362417821.6207
1741013100,61.16990668146525,61.19870949761975,61.161604709802816,61.19870949761975,76362417821.6207
1741013160,61.198400641400454,61.198608590584826,61.1950439747505,61.198608590584826,76362417821.6207
1741013220,61.197910004735114,61.197910004735114,61.158370862860124,61.17149059744148,76362417821.6207
1741013280,61.17161472822231,61.17798708058809,61.159313961595466,61.16731926048611,76362417821.6207
1741013340,61.167801978801265,61.17052938195698,61.137934976368435,61.14419851533997,76362417821.6207
1741013400,61.144233299908905,61.150344072199616,61.12393659703274,61.12393659703274,76362417821.6207
1741013460,61.12416152882113,61.131785243298786,61.10040339898887,61.11558371147957,76362417821.6207
1741013520,61.11592862911714,61.11610032199655,61.08770039977761,61.08773833078579,76362417821.6207
1741013580,61.089489080854044,61.09395761971439,61.0689237190199,61.0689237190199,76362417821.6207
1741013640,61.06779285080799,61.084397353264606,61.06151407144337,61.084397353264606,76362417821.6207
1741013700,61.08386436618255,61.08828819097044,61.062835309091255,61.06767976446472,76362417821.6207
1741013760,61.067398384786465,61.09573318573132,61.067398384786465,61.09573318573132,76362417821.6207
1741013820,61.08783545662758,61.08783545662758,61.06085198224681,61.07730077200616,76362417821.6207
1741013880,61.077797895502925,61.08013565637659,61.060002246249354,61.08013565637659,76362417821.6207
1741013940,61.07695953703932,61.12322825314788,61.07695953703932,61.11058618295733,76362417821.6207
1741014000,61.12764226760379,61.12764226760379,61.09115133824188,61.11285430641372,76362417821.6207
1741014060,61.114228171288644,61.114228171288644,61.10111991414603,61.10549374621098,76362417821.6207
1741014120,61.10207315317099,61.10458135855702,61.0892115369889,61.092495435444775,76362417821.6207
1741014180,61.08332616934084,61.13809665565141,61.07984436064471,61.137858143111636,76362417821.6207
1741014240,61.13516843516563,61.163640085508455,61.13516843516563,61.163640085508455,76362417821.6207
1741014300,61.16486879996875,61.16527225817128,61.11515563313104,61.12215412118386,76362417821.6207
1741014360,61.1208129954785,61.1208129954785,61.100643450306535,61.100643450306535,76362417821.6207
1741014420,61.09952015934505,61.122163581344815,61.09952015934505,61.103313743416656,76362417821.6207
1741014480,61.10703879920263,61.140771175828036,61.10002794198619,61.140771175828036,76362417821.6207
1741014540,61.141102870364996,61.141102870364996,61.124404518321576,61.130297909503525,76362417821.6207
1741014600,61.130189005427546,61.13722601957193,61.104479671880064,61.13722601957193,76362417821.6207
1741014660,61.137097589989544,61.152642292502705,61.128749153126435,61.146451857557935,76362417821.6207
1741014720,61.147079745784694,61.164035181133734,61.145413659589096,61.163850903908546,76362417821.6207
1741014780,61.160011348104895,61.160607704489934,61.15662347397009,61.15662347397009,76362417821.6207
1741014840,61.15717439879887,61.16066804002996,61.145598548608746,61.16066804002996,76362417821.6207
1741014900,61.1604569096055,61.16104775077601,61.13195880486854,61.13195880486854,76362417821.6207
1741014960,61.132096428964076,61.15163160585072,61.1223839623065,61.14534497884176,76362417821.6207
1741015020,61.145737423020755,61.155138958201626,61.140459817057376,61.155138958201626,76362417821.6207
1741015080,61.15484559805241,61.1602226083069,61.146602569688625,61.146602569688625,76362417821.6207
1741015140,61.14618364875085,61.16321779518,61.14618364875085,61.15474105117224,76362417821.6207
1741015200,61.154800523659794,61.1666551611724,61.154800523659794,61.15855891530811,76362417821.6207
1741015260,61.158279713270794,61.212844580448724,61.158279713270794,61.194370289880936,76362417821.6207
1741015320,61.19516779426921,61.228557991840226,61.195117782892986,61.22654354511325,76362417821.6207
1741015380,61.22643622613163,61.24182418076076,61.20853156176717,61.237051120159705,76362417821.6207
1741015440,61.23677299731497,61.2555615434773,61.21238423921566,61.21253754551906,76362417821.6207
1741015500,61.213712436591926,61.2183072236212,61.19439565251685,61.19907965283623,76362417821.6207
1741015560,61.1993226048396,61.21901269030544,61.1993226048396,61.2077983883188,76362417821.6207
1741015620,61.20806894624641,61.23273191170555,61.207984194902856,61.232350548767975,76362417821.6207
1741015680,61.23235024680258,61.23235024680258,61.21594170960542,61.216244828224674,76362417821.6207
1741015740,61.2171129718743,61.22595248572612,61.2084604546934,61.22222411474576,76362417821.6207
1741015800,61.2232405954659,61.23953282030406,61.22015106520251,61.22168426745672,76362417821.6207
1741015860,61.22218399939907,61.22409451021444,61.21928956164714,61.219978277542964,76362417821.6207
1741015920,61.22198884653625,61.23131539368366,61.21592535195512,61.21629594118219,76362417821.6207
1741015980,61.216956715971286,61.21788099900935,61.18300869422008,61.19610717361117,76362417821.6207
1741016040,61.194835270479466,61.21790614672581,61.19016140968871,61.21645066403843,76362417821.6207
1741016100,61.21624908052383,61.21977138020984,61.19577172504811,61.20708055389712,76362417821.6207
1741016160,61.20702356697504,61.21069735098048,61.198311629898896,61.209750267277144,76362417821.6207
1741016220,61.21029792081518,61.21029792081518,61.19479016002857,61.205051571851286,76362417821.6207
1741016280,61.201299310886945,61.213301920521126,61.201299310886945,61.213301920521126,76362417821.6207
1741016340,61.21196331910562,61.22543567938678,61.210146242781185,61.210146242781185,76362417821.6207
1741016400,61.21031983266694,61.22228838663467,61.19698869549346,61.21915948187716,76362417821.6207
1741016460,61.219096823725174,61.223653271790276,61.2107167418979,61.22115889127948,76362417821.6207
1741016520,61.22134386839711,61.22134386839711,61.17569003297213,61.17569003297213,76362417821.6207
1741016580,61.17917542512383,61.189902914653224,61.17379935073238,61.18195701243686,76362417821.6207
1741016640,61.18188673175269,61.18510529521204,61.17435511763446,61.17435511763446,76362417821.6207
1741016700,61.17402932041721,61.17414398680383,61.16432884119243,61.17414398680383,76362417821.6207
1741016760,61.173236198984284,61.173236198984284,61.168886552143,61.168886552143,76362417821.6207
1741016820,61.16980369131545,61.183238052667654,61.16593594449367,61.180715610508884,76362417821.6207
1741016880,61.180769307668925,61.18220036551138,61.180769307668925,61.18220036551138,76362417821.6207
1741016940,61.18347667408778,61.205715310721054,61.18347667408778,61.205715310721054,76362417821.6207
1741017000,61.20547936473978,61.22346303755203,61.20547936473978,61.22346303755203,76362417821.6207
1741017060,61.22337662187167,61.23247402689803,61.22321031313979,61.23038944511778,76362417821.6207
1741017120,61.230168570765144,61.231031206797404,61.21783690964022,61.21783690964022,76362417821.6207
1741017180,61.219456682969906,61.219640716364154,61.206079477973375,61.206079477973375,76362417821.6207
1741017240,61.20609047156565,61.20609047156565,61.189861928044884,61.19331566244532,76362417821.6207
1741017300,61.1930887052595,61.20440713525298,61.1930887052595,61.20440713525298,76362417821.6207
1741017360,61.20443710900324,61.20485832536311,61.18926421172576,61.19606918229869,76362417821.6207
1741017420,61.195935422908576,61.196433187027345,61.18539263113705,61.18564127435791,76362417821.6207
1741017480,61.18564722239738,61.18564722239738,61.16543583325791,61.17385057079756,76362417821.6207
1741017540,61.172768268886166,61.172768268886166,61.13375421886846,61.14389081633209,76362417821.6207
1741017600,61.144410523062156,61.170348267117426,61.144410523062156,61.170348267117426,76362417821.6207
1741017660,61.170363710299824,61.18597237547536,61.170363710299824,61.18597237547536,76362417821.6207
1741017720,61.186065172530554,61.186065172530554,61.176668666447334,61.176668666447334,76362417821.6207
1741017780,61.17695836434856,61.17695836434856,61.163403796595375,61.163403796595375,76362417821.6207
1741017840,61.16290336369155,61.167550115347204,61.14896625478128,61.15438492321804,76362417821.6207
1741017900,61.15370477653169,61.15370477653169,61.14020356788171,61.14020356788171,76362417821.6207
1741017960,61.13999557317179,61.15226429949434,61.13747298506126,61.13747298506126,76362417821.6207
1741018020,61.13907889942959,61.15828941212237,61.13907889942959,61.15828941212237,76362417821.6207
1741018080,61.15872625562929,61.158762579948565,61.14037770527073,61.142785998271656,76362417821.6207
1741018140,61.14265748639309,61.154613494830116,61.14147565223137,61.154613494830116,76362417821.6207
1741018200,61.15384982177222,61.18929074465357,61.15384982177222,61.18929074465357,76362417821.6207
1741018260,61.18865843553623,61.20656028734247,61.18865843553623,61.196646703453126,76362417821.6207
1741018320,61.19707734262499,61.20304790581768,61.19660836417521,61.20195195009433,76362417821.6207
1741018380,61.202431428318626,61.21450384423384,61.20232369093629,61.21386388553602,76362417821.6207
1741018440,61.21305965838396,61.220057585534306,61.20941311899557,61.212792593404274,76362417821.6207
1741018500,61.2125919723665,61.22029907115487,61.212080824705886,61.212080824705886,76362417821.6207
1741018560,61.21139723613837,61.229383960706215,61.21139723613837,61.229383960706215,76362417821.6207
1741018620,61.22773657143124,61.24102130741515,61.22773657143124,61.23088803239809,76362417821.6207
1741018680,61.232157788418895,61.251981508143594,61.232157788418895,61.24977303198376,76362417821.6207
1741018740,61.250985374194954,61.252918558273784,61.23570118098942,61.24223146875518,76362417821.6207
1741018800,61.24042465851554,61.24042465851554,61.218589351821684,61.22708656817103,76362417821.6207
1741018860,61.22626256845108,61.22647297065986,61.21442473236512,61.21442473236512,76362417821.6207
1741018920,61.214717705011125,61.21569678174159,61.210911738182894,61.210911738182894,76362417821.6207
1741018980,61.210943355828306,61.210943355828306,61.19173675716244,61.19173675716244,76362417821.6207
1741019040,61.19324477071265,61.19324477071265,61.18361808169035,61.18939535422019,76362417821.6207
1741019100,61.18917190359058,61.19147105647463,61.16095546166983,61.16095546166983,76362417821.6207
1741019160,61.161362279258114,61.1635590539519,61.15838849994104,61.15842837382635,76362417821.6207
1741019220,61.15856575932176,61.16587467166015,61.15856575932176,61.16587467166015,76362417821.6207
1741019280,61.166260764288104,61.16750404703875,61.14777619424293,61.14777619424293,76362417821.6207
1741019340,61.14694463244105,61.15765954546678,61.14694463244105,61.15765954546678,76362417821.6207
1741019400,61.15753363951939,61.177451762106315,61.15045039473609,61.177451762106315,76362417821.6207
1741019460,61.17652713779446,61.17669945578476,61.17411195837427,61.17458323353354,76362417821.6207
1741019520,61.17384412651779,61.17461770461227,61.16806557097595,61.17461770461227,76362417821.6207
1741019580,61.17425303821749,61.17425303821749,61.16412546471926,61.16450769535239,76362417821.6207
1741019640,61.164579972360954,61.1701751810901,61.157746150821424,61.158583399190306,76362417821.6207
1741019700,61.15829013192447,61.1674820162295,61.154563980194574,61.15880705363828,76362417821.6207
1741019760,61.159160112082965,61.162286629215956,61.159160112082965,61.16010645589816,76362417821.6207
1741019820,61.160071067968644,61.160071067968644,61.151348118536845,61.15603908139459,76362417821.6207
1741019880,61.15607927698049,61.15607927698049,61.154535782268404,61.1549767965792,76362417821.6207
1741019940,61.15408735532818,61.15408735532818,61.13990906122587,61.139916499712385,76362417821.6207
1741020000,61.138073066336155,61.13835775839214,61.12725456837421,61.12725456837421,76362417821.6207
1741020060,61.126466333443005,61.133644628327154,61.11581812336204,61.133644628327154,76362417821.6207
1741020120,61.13236691219135,61.155646940938524,61.12733229563414,61.155646940938524,76362417821.6207
1741020180,61.155547385272655,61.155660226247775,61.14389314211751,61.145531623353065,76362417821.6207
1741020240,61.14580340399635,61.15742770946609,61.13951563568517,61.15479080273802,76362417821.6207
1741020300,61.154236633161375,61.154236633161375,61.13251621602116,61.13251621602116,76362417821.6207
1741020360,61.13241606717567,61.139999118259645,61.13033014010835,61.13840265773389,76362417821.6207
1741020420,61.14015972104864,61.167928539993,61.14015972104864,61.167928539993,76362417821.6207
1741020480,61.16902075341232,61.169187460180154,61.16716129263804,61.167223962461605,76362417821.6207
1741020540,61.16591962777028,61.16591962777028,61.15381931558939,61.15484136563991,76362417821.6207
1741020600,61.15538704020387,61.15687483226375,61.14717551783443,61.15217334994141,76362417821.6207
1741020660,61.14963363510068,61.149817942325654,61.142400596597,61.142400596597,76362417821.6207
1741020720,61.14301591097745,61.147873355163505,61.14192178140818,61.14192178140818,76362417821.6207
1741020780,61.14226579266875,61.15599467548793,61.14226579266875,61.14847627149673,76362417821.6207
1741020840,61.14885663104882,61.15700850106417,61.14885663104882,61.15165915228423,76362417821.6207
1741020900,61.152461761362865,61.16462349676471,61.15116682578976,61.16462349676471,76362417821.6207
1741020960,61.16473385322809,61.18343997945333,61.16473385322809,61.174531163467606,76362417821.6207
1741021020,61.17509501031115,61.1773344870453,61.16272129882868,61.16272129882868,76362417821.6207
1741021080,61.16327883927928,61.166022852952985,61.1589344603279,61.164096944933654,76362417821.6207
1741021140,61.16551867752046,61.174707064373926,61.16496158884179,61.173045812814195,76362417821.6207
1741021200,61.1733608848371,61.17771735688372,61.165666506721315,61.16830922092043,76362417821.6207
1741021260,61.16792813425438,61.171301598609176,61.16692734423604,61.17103065535743,76362417821.6207
1741021320,61.17095011621522,61.189301460174704,61.17095011621522,61.189301460174704,76362417821.6207
1741021380,61.18917869026822,61.19378681040044,61.18888230535927,61.18982511146454,76362417821.6207
1741021440,61.189966524034446,61.20030889330445,61.189966524034446,61.20030889330445,76362417821.6207
1741021500,61.20002444283136,61.20002444283136,61.19296878200203,61.19296878200203,76362417821.6207
1741021560,61.192125702469,61.2034812103771,61.18458936464788,61.18458936464788,76362417821.6207
1741021620,61.184625231625766,61.19434629216678,61.18370970549575,61.18813041622062,76362417821.6207
1741021680,61.18866215481863,61.196015617518654,61.18478855215288,61.196015617518654,76362417821.6207
1741021740,61.19621731906366,61.209557284761196,61.18966514776503,61.19263855309674,76362417821.6207
1741021800,61.19314518725098,61.199681340984334,61.18967669686419,61.195621592723235,76362417821.6207
1741021860,61.19530764270304,61.21785914959976,61.19530764270304,61.21785914959976,76362417821.6207
1741021920,61.21760723346923,61.21760723346923,61.212701123661816,61.212701123661816,76362417821.6207
1741021980,61.214342060204906,61.24581528160217,61.214342060204906,61.24581528160217,76362417821.6207
1741022040,61.24701642338173,61.24801599944112,61.2467727533644,61.247153143216394,76362417821.6207
1741022100,61.24699513129402,61.24699513129402,61.2374940800127,61.23927825703475,76362417821.6207
1741022160,61.23946006613489,61.24347480284388,61.236560236576764,61.236560236576764,76362417821.6207
1741022220,61.237216905035616,61.237901263617644,61.23437335200579,61.23437335200579,76362417821.6207
1741022280,61.233009009430425,61.23986292092971,61.233009009430425,61.23600208103498,76362417821.6207
1741022340,61.23593322856187,61.23627167218788,61.23503534570679,61.23503534570679,76362417821.6207
1741022400,61.23522146713262,61.23661931378256,61.23116660221947,61.23171335463059,76362417821.6207
1741022460,61.22977302804748,61.23082677919647,61.214110855993454,61.214110855993454,76362417821.6207
1741022520,61.21521877459005,61.21521877459005,61.20302067199648,61.20302067199648,76362417821.6207
1741022580,61.20383090354085,61.21703975978268,61.20383090354085,61.21402520597093,76362417821.6207
1741022640,61.214027710799044,61.21657485834914,61.211046564936666,61.21187569133794,76362417821.6207
1741022700,61.212293905065415,61.21845153377112,61.201507836805625,61.202473897636764,76362417821.6207
1741022760,61.202672838671305,61.22229258319722,61.202672838671305,61.22229258319722,76362417821.6207
1741022820,61.22121014473125,61.232035132890786,61.21930557414031,61.22707569855832,76362417821.6207
1741022880,61.22701815156698,61.22988375467705,61.22436657825099,61.226782609562555,76362417821.6207
1741022940,61.2268302335868,61.2337474771797,61.2268302335868,61.233623887984066,76362417821.6207
1741023000,61.23345910748653,61.23345910748653,61.22831141409928,61.22946267942928,76362417821.6207
1741023060,61.229282905960545,61.231131185395405,61.227580554386094,61.231131185395405,76362417821.6207
1741023120,61.22818042113207,61.241479853581495,61.22818042113207,61.241479853581495,76362417821.6207
1741023180,61.24156856801923,61.24156856801923,61.23589238411794,61.23589238411794,76362417821.6207
1741023240,61.23604046902755,61.246063280961515,61.23604046902755,61.245332061977486,76362417821.6207
1741023300,61.245839984490445,61.2577560181282,61.245839984490445,61.25737106203629,76362417821.6207
1741023360,61.256868833795565,61.256977084307785,61.246846324378446,61.246846324378446,76362417821.6207
1741023420,61.24681386535282,61.25392122264176,61.240208217082944,61.244174055667976,76362417821.6207
1741023480,61.24373104903113,61.2666584927244,61.24373104903113,61.254461739892704,76362417821.6207
1741023540,61.254269082755684,61.254269082755684,61.24021625990825,61.24021625990825,76362417821.6207
1741023600,61.240175392881326,61.24036623575124,61.23423170343059,61.240161012403235,76362417821.6207
1741023660,61.23885624283844,61.25114862949248,61.23885624283844,61.25106945385915,76362417821.6207
1741023720,61.25061211731385,61.25061211731385,61.23053932525014,61.23053932525014,76362417821.6207
1741023780,61.230843996475706,61.23646485306807,61.22759497128409,61.23646485306807,76362417821.6207
1741023840,61.236919603458205,61.23981806209121,61.23678754018367,61.23924629562072,76362417821.6207
1741023900,61.24003868030585,61.24071459008358,61.22497171522402,61.22934313234598,76362417821.6207
1741023960,61.22960035390659,61.23138636420372,61.22959848549237,61.23134807180648,76362417821.6207
1741024020,61.23247618855084,61.236824888931494,61.22779994119393,61.236824888931494,76362417821.6207
1741024080,61.23767906300309,61.24853344669364,61.237574989553536,61.24652804188327,76362417821.6207
1741024140,61.24467057831412,61.25504396969206,61.24467057831412,61.25461876845869,76362417821.6207
1741024200,61.261768237081846,61.28977945009733,61.26156446702876,61.28977945009733,76362417821.6207
1741024260,61.288487934211176,61.28879373631837,61.28482650484053,61.28482650484053,76362417821.6207
1741024320,61.28485127752782,61.28488058898126,61.26885211064471,61.26885211064471,76362417821.6207
1741024380,61.270473558283065,61.270473558283065,61.26174206241678,61.266708029855636,76362417821.6207
1741024440,61.26748930751703,61.27248082164422,61.264737602659004,61.26923427309342,76362417821.6207
1741024500,61.269056340542974,61.27221249078041,61.267155225549644,61.27084872432357,76362417821.6207
1741024560,61.269711195091006,61.274770488619055,61.26336693957427,61.263559362879626,76362417821.6207
1741024620,61.26360539515675,61.26360539515675,61.24310345454867,61.24310345454867,76362417821.6207
1741024680,61.24205498637399,61.25926465773074,61.23321097142236,61.25926465773074,76362417821.6207
1741024740,61.259136138865976,61.26828967879469,61.259136138865976,61.26828967879469,76362417821.6207
1741024800,61.268170502808715,61.28051471311711,61.26812612691885,61.28051471311711,76362417821.6207
1741024860,61.28004564599924,61.28296613646813,61.28004564599924,61.281379488776544,76362417821.6207
1741024920,61.28175118687763,61.28524195510665,61.280734150439805,61.28524195510665,76362417821.6207
1741024980,61.28433976404464,61.295469519349275,61.28433976404464,61.292849069724156,76362417821.6207
1741025040,61.29342160533554,61.29530661759455,61.28129457942295,61.28129457942295,76362417821.6207
1741025100,61.28165512844813,61.28165512844813,61.26769228819698,61.26769228819698,76362417821.6207
1741025160,61.267820994286524,61.267820994286524,61.22671081350649,61.22671081350649,76362417821.6207
1741025220,61.22670238635348,61.22884935316115,61.22093068817299,61.22663149119233,76362417821.6207
1741025280,61.22509413457288,61.22746342843289,61.212913521346465,61.22718012706646,76362417821.6207
1741025340,61.22691540504797,61.24501559915463,61.218190870726644,61.24501559915463,76362417821.6207
1741025400,61.24464444817958,61.24464444817958,61.2270147813503,61.23135757192977,76362417821.6207
1741025460,61.23162299226882,61.23173053108696,61.20952642441405,61.221578717976556,76362417821.6207
1741025520,61.22170852165898,61.22170852165898,61.18235759396738,61.18235759396738,76362417821.6207
1741025580,61.182270671602026,61.182270671602026,61.16852321275093,61.16852321275093,76362417821.6207
1741025640,61.16985824474309,61.184146703063945,61.169696253166265,61.1755369542481,76362417821.6207
1741025700,61.17680150038712,61.17680150038712,61.157397525978126,61.16397774103497,76362417821.6207
1741025760,61.163556809782904,61.171540227262774,61.15531735387982,61.15531735387982,76362417821.6207
1741025820,61.15542507322785,61.15973555976585,61.15453558654135,61.15973555976585,76362417821.6207
1741025880,61.16064060918536,61.16879460990272,61.16064060918536,61.16676104411387,76362417821.6207
1741025940,61.166976943543595,61.178243559395064,61.166910241708294,61.17819914500009,76362417821.6207
1741026000,61.178242713038756,61.178886584262585,61.166230837848644,61.166230837848644,76362417821.6207
1741026060,61.16531314583623,61.16531314583623,61.14254141224733,61.14254141224733,76362417821.6207
1741026120,61.14298167519193,61.16139532400621,61.135010324097564,61.16139532400621,76362417821.6207
1741026180,61.16197294208173,61.198157959887865,61.16197294208173,61.191169332231624,76362417821.6207
1741026240,61.19124495018361,61.191473128975545,61.17516772602081,61.191473128975545,76362417821.6207
1741026300,61.19135615640655,61.196930606742214,61.19049929872361,61.196930606742214,76362417821.6207
1741026360,61.19737205950003,61.20450071185382,61.16856028676464,61.16879737173145,76362417821.6207
1741026420,61.16929615227439,61.177492860386785,61.143303572781235,61.15308599577553,76362417821.6207
1741026480,61.15213714811092,61.16129256462434,61.099443672771024,61.12148240587524,76362417821.6207
1741026540,61.120290434012425,61.16180588320511,61.11787947203218,61.12853244805747,76362417821.6207
1741026600,61.12871257868996,61.12871257868996,61.09541021960154,61.09991983629494,76362417821.6207
1741026660,61.096959127388494,61.122868835488006,61.08622423773037,61.122868835488006,76362417821.6207
1741026720,61.1191214040476,61.1191214040476,61.05163959380858,61.05567931763576,76362417821.6207
1741026780,61.05228097622103,61.12981896466925,61.05228097622103,61.12981896466925,76362417821.6207
1741026840,61.12757395469005,61.13493320454092,61.12757395469005,61.13493320454092,76362417821.6207
1741026900,61.13614825804928,61.15618482987348,61.13614825804928,61.15575470711111,76362417821.6207
1741026960,61.14864896842741,61.15549412692655,61.135848518943256,61.15549412692655,76362417821.6207
1741027020,61.153997611019165,61.15660615927696,61.13032312900326,61.13102121154148,76362417821.6207
1741027080,61.131304611822536,61.131304611822536,61.0988926804082,61.0988926804082,76362417821.6207
1741027140,61.09867061957394,61.16088859871379,61.09867061957394,61.160873963293064,76362417821.6207
1741027200,61.16578356924599,61.21286723968734,61.16502163146643,61.20350206466504,76362417821.6207
1741027260,61.20664423584644,61.21020959486943,61.18615536337696,61.18905898061801,76362417821.6207
1741027320,61.18999254049873,61.227841732559426,61.18999254049873,61.227841732559426,76362417821.6207
1741027380,61.22814541306924,61.23264670507642,61.21031257552841,61.21031257552841,76362417821.6207
1741027440,61.21022964138063,61.21940138329774,61.21022964138063,61.219366922660136,76362417821.6207
1741027500,61.22145444472201,61.22145444472201,61.191121159885874,61.19122871976014,76362417821.6207
1741027560,61.1903605564226,61.198608636213415,61.18379396560608,61.18379396560608,76362417821.6207
1741027620,61.188152526072436,61.21227745544115,61.18708261138095,61.21227745544115,76362417821.6207
1741027680,61.20999859090352,61.25410241865045,61.20999859090352,61.240606275233475,76362417821.6207
1741027740,61.241726208955036,61.26329533212102,61.241726208955036,61.263119898216345,76362417821.6207
