time,open,high,low,close,Volume
1581379200,98810362972.1217,106361023548.77908,95420172954.93298,103930542386.06638,95546002578.30823
1581465600,102478519305.58557,112399809325.76566,101548628404.38904,108605174109.6214,116675263980.03088
1581552000,108755104164.0221,114918397112.23029,103000751478.38965,109350849552.26874,132947134667.63956
1581638400,109388735015.75247,115693471238.26483,105932813131.9643,113870630273.42236,114417983994.62872
1581724800,113909744423.33578,116193478687.24213,100994835253.48468,104562396938.43896,120175132505.24846
1581811200,104626746264.72241,108763032451.95422,92457170937.76132,100848813819.92725,127052939905.75452
1581897600,100925614526.81845,105064152100.4331,91514395257.61108,101429650701.85547,129862021481.51746
1581984000,101619085840.83533,109599281765.68213,97588312505.99286,106054009057.56033,123227330303.56992
1582070400,105923173553.21332,109118900217.14166,93977061813.65683,97884069545.7095,110802384322.24982
1582156800,97830827551.52545,101331307362.79004,92896395030.2359,97527029383.40234,117957606249.2479
1582243200,97477952101.0733,101803310527.36646,95873029601.30698,99241713819.33395,100306189242.43143
1582329600,99404963256.86203,100900961194.6063,96322239606.24548,98563235900.19016,86058811566.87093
1582416000,98600686138.49106,104341109608.15823,98129790382.24628,103042288631.21521,96957640694.01512
1582502400,103080865151.19565,104567812013.5354,94978230845.36838,98331830650.74466,111838012324.91507
1582588800,98270181834.12546,99145632967.6694,90482360545.9271,92017959901.17184,110069765140.53308
1582675200,91963935748.4898,93815986113.77606,79591815961.13934,83827351352.90662,136049465840.88052
1582761600,83670236415.52954,89376475894.37247,79602393754.95135,85508584413.71082,120856863375.07326
1582848000,85250057357.60443,87605411570.71707,79755077729.44745,84362337375.47198,111032680729.75916
1582934400,84491226635.69098,87198130119.84674,81168616724.78271,82100018815.93173,89513454712.47603
1583020800,82354223672.362,86086236100.44162,79736766088.54364,82026256167.15378,91070237960.24648
1583107200,82044155138.0744,89036720896.79553,81335927414.42679,87286680402.89325,134294139127.26657
1583193600,87239852988.09048,88291098601.23322,83397550878.29205,85493357578.7193,127327404562.12396
1583280000,85543854350.58127,88023885971.49005,83181591294.87924,85512081791.93088,98632137977.87822
1583366400,85696233460.35153,90579493582.56964,84395757758.22,87655975490.55807,95946889821.31842
1583452800,87709973065.1723,91921848577.38568,86583781388.76913,90996323940.38428,95796288050.32948
1583539200,91056104068.62228,92836414692.3872,86427019833.70547,87408714883.91452,91693000785.40778
1583625600,87388549169.68018,87973230391.41031,73644668802.6354,75157566112.42151,104094651253.96362
1583712000,75349742990.48355,79494094786.51773,70783689691.12555,75887428749.262,120689638220.75337
1583798400,76445915483.22952,79556096084.19647,73684711675.69516,76509062486.90948,95114470667.66443
1583884800,76342752129.77142,77850807778.21024,70094407922.57898,74810695363.55566,87939402394.74265
1583971200,74741577538.58173,76804731236.72333,43013648707.88077,47230578628.18271,132273377865.06519
1584057600,46719334842.56703,61204336472.239716,36867703695.566864,54629192027.732895,177504058109.25763
1584144000,55796756602.73302,58094365733.263245,49942377623.15219,51536711998.282684,84721159949.96506
1584230400,50093697942.25807,57288657732.06505,47844494090.370636,51314148607.35681,78718284259.13824
1584316800,51460618440.805786,52644679582.76114,42045941533.402054,47390729436.53494,99808444755.25677
1584403200,47779052870.97589,53666964940.61221,46267288711.32146,50062858917.90744,79896195809.07443
1584489600,49991018844.26178,52338036370.75879,46792395849.08298,50944220077.50009,78015474222.98964
1584576000,50861313867.04489,62045618880.21417,48760024126.44623,57601955658.87941,111047560757.87958
1584662400,57740491986.45296,65956509349.23505,50538575021.44643,56325011683.88748,124062144932.41437
1584748800,56367061500.24405,59484226910.276794,53317278305.37207,56650205833.332306,92083073720.76785
1584835200,56833556996.92403,59227592001.66794,51510568348.002396,52839137352.59146,85822083002.65555
1584921600,52773378776.35553,59551679864.78772,50885432593.69125,57494985745.28369,97477760620.97386
1585008000,57619041698.097015,61172918945.601685,55831714186.47803,58910015800.08856,96919748140.6402
1585094400,58826829208.43283,61292547194.583374,55706614118.03198,57981725781.0486,89096282168.63403
1585180800,58073050237.1626,60573997788.38321,56352920909.03371,59851102977.089905,74415720025.07239
1585267200,60251689750.10983,62386126603.77667,55457918314.21588,57267220192.685394,74568911577.71237
1585353600,57306730799.61426,59107415281.79007,54113053339.13675,57279587148.68106,80643285822.52103
1585440000,57598349044.826584,58341807252.39305,53742568221.57504,54414369405.85208,64026454806.65672
1585526400,54404359342.36957,60708318126.50876,53162957774.27066,57865721445.50589,79302724749.50516
1585612800,59370956398.63075,61833619383.04285,58278371189.97928,59755059800.42201,71206054779.72508
1585699200,59827287146.36981,62486570530.7856,56824741767.705734,60668077554.82228,81393194705.75412
1585785600,60777997600.03041,66450131526.81561,59459892557.14011,62149507024.67499,99017502453.58661
1585872000,62165592808.897675,65164684786.03192,60640252434.18756,62674188051.22443,83619699671.09274
1585958400,62638719101.86345,65191451091.89743,61344728825.64349,63547428382.474,72172318461.13222
1586044800,63619402265.612915,64442988879.85321,61367572334.448944,62711599677.263306,66828232061.53871
1586131200,62984818734.515625,71484651342.86922,62544960819.38249,70771558849.08296,110998867727.5886
1586217600,70493525288.5056,73413417602.5979,66712851777.861145,68911956050.40283,109626236012.97131
1586304000,68732940324.32587,73628643622.17168,67912215069.70892,72427372998.99966,97504322335.1561
1586390400,72297602315.8693,74181805696.42972,69180861264.69897,71643920700.47308,85202480873.62804
1586476800,71395764796.09558,72154795252.26596,64188159811.42865,66824210441.387695,102481968788.37137
1586563200,66875761427.04909,68527030168.42523,65234453418.62668,67042690179.430695,76817284854.05164
1586649600,67096547945.49191,70518008277.57278,65514474847.01541,67221007213.767914,83019701177.70544
1586736000,67288900858.7673,68139707681.32559,63259406022.13507,66540706088.30286,92756441186.52216
1586822400,66684242941.68591,68618116529.7334,65281692793.009155,66805807590.525604,80266181952.03072
1586908800,67572559755.84537,69014890257.31458,64690420426.37581,65359855180.15784,77997603187.94887
1586995200,65536298830.43851,73972982415.7237,63369528877.44055,70757810601.99774,117359227384.55609
1587081600,70806236504.65486,71916507256.6469,68835111111.91934,70157309616.69264,84180680519.37503
1587168000,70291568785.70183,75300676048.76599,69713358590.61485,74085151290.5667,92574984200.01471
1587254400,74206495695.27202,74993402949.35875,70592446985.49481,71944865437.29224,90932935879.04196
1587340800,71835020909.60458,74199194675.66193,67463271195.382996,68853020334.95566,105477441175.22162
1587427200,68812733458.73453,70808446408.18983,67853983397.38573,69243122177.5002,83458089919.7617
1587513600,69165399526.65488,73257404616.54358,68514806662.95969,72353054125.96619,87525321033.61417
1587600000,72289736980.64001,78309959925.74454,69566686563.99649,73763902534.11453,106171518798.37314
1587686400,73891762052.61533,76622768187.05963,72737748125.22104,74732161776.86734,88229345496.38672
1587772800,74614580409.44843,78270678025.33835,73457806122.61823,75950222323.88596,88795533054.20198
1587859200,76091834347.14975,78383289144.07928,74603858111.01135,77019985241.88943,91372906278.02203
1587945600,77231316233.20734,78794444804.48245,74684508081.34033,77134239795.91138,97625572471.28499
1588032000,77260205851.19223,79640701127.36136,75251325017.24387,78410294122.31,91147741724.53395
1588118400,78292452142.26382,88899615388.95209,75035722016.29434,83649875224.6932,143488153276.52478
1588204800,83778140800.12543,90096857274.91351,77327852242.96552,80202003125.9624,158226243729.64963
1588291200,80210910851.28854,85596581388.3035,79278734941.1861,81927507690.5261,106909013097.05455
1588377600,82112446059.4509,84806828118.8533,80529308363.64905,83289646310.56927,95730806550.90048
1588464000,83342290143.81882,85639684151.28723,79543641649.28342,81587876837.25394,109616388761.3981
1588550400,81698023895.12036,82897533401.30447,76415163415.22171,80886912860.2109,114048888375.93272
1588636800,81142922130.8292,83771194320.01196,78689514229.12988,81027531164.639,99941570487.57591
1588723200,80920526045.71567,84755471185.86087,77382513413.18097,79072508700.64664,106720248451.54524
1588809600,79028786500.29523,86520884217.26245,75922161102.55707,82820296002.61633,129384836588.20813
1588896000,82730853714.44211,85753123915.54703,80414386932.90747,83122616666.91565,116069261867.10281
1588982400,83206520781.99664,86466759971.43396,80803119537.38892,82753742471.07031,107793139600.3888
1589068800,82579540199.12149,84999066821.23633,69586116894.76611,75575154887.86606,140991662948.04398
1589155200,76291577192.05487,80452062612.75815,70302506733.73843,75369590198.09692,120087864806.41357
1589241600,75388187477.99692,79582111263.72446,73878895717.70865,77127439092.7962,92037955999.36282
1589328000,77160811583.81631,81923967547.94113,75362154928.25037,79590482793.8357,94955956798.67828
1589414400,82014039502.6665,86654078809.06784,78692757053.04324,83037607161.16061,113574171997.10754
1589500800,83113871606.10754,85298994630.77844,77955549991.88696,80536654876.50262,95590183298.41089
1589587200,80536109514.16208,83995780333.26254,79338522171.63013,81925804878.36386,81048831399.48419
1589673600,82004428730.21594,86105882246.37247,80175650504.38394,83113839393.70319,83300433010.1232
1589760000,83201392315.85004,87995484771.43344,81061455545.6766,85131963844.06189,93246834355.29211
1589846400,84627034579.20828,86645126525.86948,81665599352.5459,84989352424.4805,83593616121.09738
1589932800,84909857447.08704,86662086262.10263,79456237004.88907,83619518812.65515,79853707222.32503
1590019200,83607085094.72052,85455590321.13916,77304281265.69241,80311491322.6824,83203803963.9729
1590105600,80134909633.95108,84849337880.73425,78704736343.5138,83117979016.30737,72025010638.76291
1590192000,83190701921.0824,85111303052.01102,81481443919.27838,82787522975.21118,62626536157.28377
1590278400,82817028604.09366,85609080753.14523,78749449894.08197,80223064602.81866,69963647530.3994
1590364800,80099768963.75739,83780892125.60117,78392470063.78482,82095921532.11182,66097279197.35887
1590451200,82174879563.2554,83696106862.16629,79541569041.71933,81353961432.8338,61622129857.36903
1590537600,81464370570.4379,85316380209.28146,79863600483.6962,83196118159.12003,64932414232.27358
1590624000,83275539287.63608,87253904446.64368,72351753040.57016,85916030852.96692,70205106310.77286
1590710400,86056833165.76492,88097753870.53949,83778775000.81552,85820533061.62354,69268711156.24944
1590796800,85811283508.936,93218852561.20901,84542820816.93521,91163596499.42178,78549891064.86118
1590883200,91128430265.97919,93195965397.39087,86603305444.52847,87945529903.62619,70374598201.35979
1590969600,95052689042.93,105225314438.38,93293679364.5,100473846859.32,74161913442.81671
1591056000,100917367634.48001,104900441107.32,91527841157.76001,97770839511.86002,82794462792.4695
1591142400,97732718695,100851182168.75,95677933058.75,99742641058.75,57988756370.2271
1591228800,99802607892,103103855072,95928458670,100089182394.48001,58903410426.602005
1591315200,100009217587,102211683979.36002,97552298116.18,99200022294.43,55175815346.8548
1591401600,99187570775.45999,101406750773.82,97796812986.88,99857037959.29999,45801547824.657394
1591488000,99824817911,102012549145.75,95866352700,100209932842.99997,54257878392.2348
1591574400,100157780149.75998,101654661572.48001,98270962880,100463948352,45596425807.897
1591660800,100534887218.32,102862833904.98001,96093690411.53,100161204150.91998,48364441070.459
1591747200,100159832390,103248232020,97476095400,101268585976,49572124731.7829
1591833600,101283148142.08002,102999658818.56,91596205543.04001,94129421533.44,68099980085.369705
1591920000,94115945255.4,98580596260,93187528360,96807371915.23999,52059902734.7711
1592006400,96862514616.95999,98135311000,95067842867.98001,97111749497.48001,40999920815.3134
1592092800,97129127495.84,97742980253.91998,93692453630.88,95023355089.12,40388223021.832504
1592179200,95655303307.75,97809746315,89604602500,95827752008.75,58158178734.5821
1592265600,95810946255.29001,98293303237.39001,94352737548.1,96930331550.70001,45498364591.0956
1592352000,96900159288,98963142372,93906961568,96914358195.99997,44550517239.703705
1592438400,96886086007.5,98025719971.25,93949531250,95823534217.5,38898132425.173904
1592524800,95720354573.51999,96977900012.56,93407852011.6,94992391214.08002,41464107197.5467
1592611200,94861355240,96667060000,92741506200,95303045854.00003,37658112899.257706
1592697600,95276860498.84,96699069084.88,93969934021.75998,94747023273.63998,34122055649.9925
1592784000,95053186654.32,101394093170.88,94075129113.59998,98911246674.56,47355950373.1783
1592870400,98939979316.44,100824965278.20001,97287076674,99008104014.14001,39351624304.3072
1592956800,99041521703,101180006028.75,94128936787.75,96173580523.5,45368999849.7703
1593043200,96167156426.90002,97362023336.87,92688828007,95526329731.24002,38404060964.0991
1593129600,95540362663.5,97033719795.75003,92631715238.25,94782460274.5,40703148917.647705
1593216000,94798014952.97,95748496641,87998428855.47,91376947261.70001,39595522043.023895
1593302400,91356307433.25,94615726693,90010590776.5,93055278775.25,34172109369.438103
1593388800,93147522050,95661584385,91357822845,94282762330,37627035957.7345
1593475200,94233234495,95224522365,92158142000,93587269872.00003,34218747173.985703
1593561600,93680690311.66,96720154200,92416102521.20001,95339314985.72,36720921074.0001
1593648000,95512421567.36002,96777332875.51999,91669892032,94040483688.95999,37878635853.8189
1593734400,94107061693.91998,96152358506.59,92881486266.73001,94390940360.51999,31395611517.7356
1593820800,94310384135.5,97193873400,93703481301,95979847558,31416857663.194702
1593907200,95987589551.04001,96955598656.28,92608109820,95425436972.08002,33639150663.254997
1593993600,95398071956.76001,102011953823.88,94635406261,100866073766.04001,50993660579.5995
1594080000,100876048285.80002,103429080252.42001,98074075553.95999,101035626063.12,38819380754.9953
1594166400,100448845597.25003,106743356728.25,99402337479.75,104904857461,55280186319.209595
1594252800,105648593585.44,111293386971.5,100524203772.09,103806667793.1,47971491189.6995
1594339200,103874073137,105364827644,99419966998,103114040571,38755190779.3943
1594425600,103281547250,105742445262.5,101561305000,103843821425,33158351191.3537
1594512000,103810667355.41,106965220020.88,101690040745.24002,105170775167.70999,35410442962.2842
1594598400,103117015313.57999,106086897342.69,99669574079.93,101764180466.69998,44742738238.8513
1594684800,101815834064.97,104158075923.04001,99201528485,102718099221.16998,41736700261.664505
1594771200,102750627337.04001,104568967054.24002,100503398577.44,102517058346.16,37584172931.7895
1594857600,104716157604,105958636570,99459490618.44,102936769970.28,38957136490.5525
1594944000,102975095321.07999,106520270349.95999,101287001199.70999,103119408345.5,32628870582.4069
1595030400,103309516540.57,105791381433.41,101919861123.04001,104240211533.01001,30083701765.3769
1595116800,104283417083.29999,106717960799.84,102117953974.70001,105128333599.31,31439690451.167297
1595203200,105202940300,106408428260,101669064020.00003,103090115660,32105966257.944298
1595289600,103101129397.63,108121619282.91,101949035368.37,106063797933.75,39308435389.694305
1595376000,106775126117.62,112470933787,104753008575.20001,110351478703.69,38779014277.7744
1595462400,110544538514.86002,115241380580,108218775949.16,112456850290.4,46995403291.4552
1595548800,112572503353.75,114924140911.25,109068537616.25,111714979037.25,42573458867.5748
1595635200,111744898658.41998,119666674014.66,111099120990.76999,117942863141.74002,48691517684.6655
1595721600,118072224845.9,125498136400,113473912374,118437663186.30002,55179548710.106705
1595808000,118414105562.5,134498827171.5,109421069300.5,121682205473.5,78493454750.974
1595894400,121583932813.6,127621540669.4,115253527161.12,122819209739.88,60313968307.8405
1595980800,122862960200.04001,128903335704.68002,119301575691.64001,123075624943.48001,47057768307.8405
1596067200,123023242176.44,129000100716,119691735808,125968102805.28,43775368307.8405
1596153600,126009711580.95999,132385491169.79999,122452326127.20001,128773244440.56,45363668307.8405
1596240000,128827373439.12,141530077683.84,125849770832,138897007413.56,61134968307.8405
1596326400,138865171037.24002,148636292400,118327162825.95999,132513361449.04001,79405568307.8405
1596412800,132613232848.48001,142743793120,130175060319.44,137349022685.16,44534768307.8405
1596499200,137480022685.16,142885454480,132648512958.75998,137732021018.48,48382168307.8405
1596585600,137789470001.12,144705958833.84,132806859011.4,140264168574.56,49547768307.8405
1596672000,140370217875.6,144893164794,136355066017.08002,140759454331.52,47595268307.8405
1596758400,140818134347.44,144418276480,129768770036,137339792697.4,57521168307.8405
1596844800,137262192777,144276523009.8,135336908388,142202663823.6,31604768307.8405
1596931200,142268109696.92,145888879932.31995,137035939580.48001,141430035521.31995,33170168307.8405
1597017600,141612077882.4,148550179520,136264462440,144189172057.28,57026668307.8405
1597104000,144194116612.28,147392245362.2,131987317720,137744092060.16,66485568307.8405
1597190400,137683340406,144166361500,132312430600,141716567335.4,58439168307.8405
1597276800,141860485324.56,152690682006.84,136270323516.04001,148387914159.44,76637568307.8405
1597363200,148575787872.2,155194049128,144972179444.44,151304728521.88,61182168307.8405
1597449600,151328594498.68002,157560795732.91998,145893787498.8,152463803816.8,60549768307.8405
1597536000,152656759938.4,157775133676.2,147140809114.68005,155034573728.88,53883968307.8405
1597622400,155002745088.52,164545547612,147249370007.36,155357301056.72,71684568307.8405
1597708800,155324996867.88,160097655243.31995,146628379012,151556546516.4,65319568307.8405
1597795200,151546945800,154411632183.91998,140751645913.6,146344562112.2,63741468307.8405
1597881600,146460164743.91998,152429616413.28,144083794836.75998,150443557784.28,45755168307.8405
1597968000,150416950923.91998,155103582509.48,139904533605.56,142212482140.56,67324568307.8405
1598054400,142188968459.64,148050332048.88,138266005348,146203787498.8,45766868307.8405
1598140800,146455675091.48,148911709467.96,141319330406.8,145507929904.6,35539768307.8405
1598227200,145591008482.8,152231235412.2,143389551614.84,149358173599.2,41813368307.8405
1598313600,149363439257.6,150823983409.68002,135638482861,141638104198.72,63224968307.8405
1598400000,141708113054,146830377071.2,139036412790.16,143073147729.2,50035868307.8405
1598486400,143124007164.04,146577612880.48,134992592631.68005,139851446520,52870168307.8405
1598572800,139564293670.44,145457213770.34,137578595212.3,143384766492.52,55046762626.8732
1598659200,143470547870,148458596000,141095962820,144928893605.00003,55137679020.6733
1598745600,144957716237.00003,153227112543,143449557914,150733266559,64570768735.3638
1598832000,154204803632.93,158153928140,149761303466.57,153826457765,66636428009.547104
1598918400,153925933344,166577430696,149325042000,161846606288.00003,88161812563.2047
1599004800,162026816143.71,165242604950.15,144671959595.24,152169565625.08,95591739460.4666
1599091200,152401949868.8,157321059356.8,127547213991.68,133383254080,99387223365.25641
1599177600,134745679040,145197657807,128466043911.4,138402757742.08002,99648559382.9475
1599264000,138646778091.4,142841412840.30002,119607666450,126793791296.82999,133023820980.832
1599350400,127258174943.04001,136774118684.48001,121893320000,132364970453.44,114368172984.9036
1599436800,132457028760.5,136457001701,123594418000,132754953379,101732810140.1841
1599523200,132934119297.5,135811663520.41998,124492031570.83002,129483459101.24002,94664036968.59131
1599609600,129725140342.38,136455120634.82,127004562544.44,133130173966.40002,73261266335.1075
1599696000,133378144432,140937288587.5,132158679000,136565535425.5,152810157288.2417
1599782400,136770988671.44,139857803470.72,132530354394,138159980627.52,134448189836.8053
1599868800,138357693358.74002,143208459415.98,135324132725,141776135048.27,99695959627.1083
1599955200,141916733600,145195202970,133152821350,137335419970,132902489011.6581
1600041600,137516684570.24,143894245792.96,133365524356.16,139803088164.80002,93531126922.275
1600128000,140610752644.80002,144894001174.32,133910439555.44,136524858084.56,86189122013.8938
1600214400,136551902875,141240072500,131979382314.75,136976324301.49997,87246667462.84601
1600300800,137179850954.45001,144979390602,134074317950.49002,141221859680.61002,90740447826.89151
1600387200,141456617303.94998,144401852424.26,137001770744.78,140191289638.4,79635022200.59311
1600473600,140533486646,144203703254,137460003862,140906246988,64132878886.3581
1600560000,140818356275.88,142723809179.75,133466326841.30002,137212482214.5,68097256552.068405
1600646400,137503946978.81998,139863393146.12,124900609896.64001,128285553176.25998,89518822804.08481
1600732800,128468692698.04001,132578052663.40002,126175150251.32,130361634656.28,64849023192.4272
1600819200,130380178868,131818313641,121745712770,123732173498,62783242746.4457
1600905600,124018715860.68,134370900760.13998,122483380541.59998,132155782292.75998,64012557988.645905
1600992000,132038565169.22,136928050338.55002,128513983871.98001,134522589828.67001,62418422215.581406
1601078400,134695585481.5,138279711500,132114012474.49997,135417642364.5,54879774056.7621
1601164800,135952612686.36856,139404325266.5858,132415769659.84378,136865367209.71402,57991645836.72838
1601251200,136999614062.22668,141711470354.2931,133285496922.7775,135908149061.39291,65228313678.98782
1601337600,135905840907.26367,140135530908.72375,133444708156.95734,137831245019.97607,58557421569.80789
1601424000,137852195332.9682,140339125395.69873,133951448444.15991,137947887040.46832,54853280953.21998
1601510400,137970570991.90326,142292356105.83575,131942860728.64954,135681843752.50534,67278743614.555046
1601596800,135618717210.24554,137277218809.51947,127942168402.00677,132672569704.39499,83543589988.89102
1601683200,132700262158.78128,135437174820.81912,131203904573.9892,133102298231.23059,57136178538.91893
1601769600,132919233208.3222,136743600986.41187,131094987635.56616,135121203639.57092,60075308500.641754
1601856000,135197136096.85431,138216262143.5478,132759692660.62411,135455864878.52942,65253392032.59612
1601942400,135233438215.3265,137402470719.90628,128313650593.64758,130420439014.16064,85561687648.62949
1602028800,130406598709.45862,133126577122.98419,127275213113.69492,131577506382.79529,69753003868.80734
1602115200,131700598486.35843,136502185917.97638,127850427530.28802,134320459649.8158,76171479647.76404
1602201600,134391963488.1756,140704044597.8404,132495145138.4165,138309740105.16736,81125544660.71165
1602288000,138481129462.5322,144925271058.858,136618197803.3866,139873806664.0083,78128787787.4108
1602374400,139811226496.14084,143510974127.37427,137987911859.5753,141136626633.53827,72164360459.08493
1602460800,140818478692.04895,147569591493.10693,136964723651.82275,143444141644.03516,89676115190.80565
1602547200,143684542954.7267,146115958257.8706,139586286995.384,142644620335.896,79888249546.89082
1602633600,144937358655.8126,152571654304.5289,140048135423.81937,142964264767.01834,78737388266.66325
1602720000,141576101466.9024,149010631378.18307,137705189644.094,141931561024.19498,78829715452.5051
1602806400,142608940650.857,144790607538.2539,135681980616.34521,138446392936.097,81584963329.9016
1602892800,138547925547.01102,141162552133.2097,136564924164.0346,139043281205.39438,60847341390.71286
1602979200,139092850865.58704,143077146612.72736,137977103809.03665,141392480005.0496,60451895077.58484
1603065600,141407462593.06036,145370465883.69147,136856713796.26407,141151301147.39627,68966948392.88992
1603152000,141146523604.27216,145046338229.3341,131383438739.59808,137416837946.08878,80485003882.86296
1603238400,137537284360.99448,151375170978.17328,133518211615.75043,143065669268.98898,107217816881.6785
1603324800,143221658584.4237,152957823343.31232,141265801354.78238,148369506750.30316,93224038054.45505
1603411200,148517515732.3047,151854829104.54138,143929368172.89865,148141600603.62933,82361129754.38208
1603497600,148255762360.12943,152910072094.6327,145929757557.35715,150250788801.97177,71979629385.53807
1603584000,150192814786.51196,155542214518.17447,145832395657.89984,149241698896.78143,71208176337.4239
1603670400,149411658253.9466,153444078908.0719,141572384751.81805,146379528204.0426,98640377449.28967
1603756800,146563044069.77963,154856433644.4558,142441539804.93408,148571072654.64798,89557870466.83401
1603843200,148551524919.16708,153249806449.79462,138793034150.86182,144567608309.77744,96352303428.25876
1603929600,144875809677.42462,149972375730.2155,137714341357.5736,143041973349.13776,89040053870.69444
1604016000,142996099050.74875,147534399648.10724,135891748935.74298,142037228482.642,87284663535.49086
1604102400,142132709134.5927,149566550740.5481,138932878090.45602,144335581419.5337,73155763982.25922
1604188800,144214294710.6863,154170255108.0841,140904980467.0906,146131828516.781,62303315587.495514
1604275200,146201855873.16632,149601820471.67877,137846411304.17883,141615247903.05392,84779611467.772
1604361600,141622945546.62546,146545495521.68817,133143472741.32642,140808099798.97385,81732697746.47816
1604448000,140819265922.09647,146243647239.29547,134193358334.96652,142585649992.77798,92291476711.40689
1604534400,142915723337.2287,156540265185.38678,133407954580.92432,145949871911.636,88803364539.16974
1604620800,146129816211.53296,160182047486.24786,141984504205.60864,155403465701.99402,97318379809.04146
1604707200,155786798696.63135,162950150611.05292,143200767201.35193,149562235399.70947,102412334659.20364
1604793600,149477179617.05475,158861740465.38806,146090066353.49286,154222427580.8106,68185155881.0338
1604880000,154312957387.25043,160370727674.17834,146544941934.68073,153288165468.98535,81720036407.7845
1604966400,153590054326.97723,159884463266.02942,149511382178.82947,154925164731.25525,70887134842.26231
1605052800,155122884196.74,164460895893.24597,151805555444.60217,156874333870.4928,78898057899.01646
1605139200,156943751011.9843,163308093125.22418,149279177688.04388,156308517306.8686,77762455244.32776
1605225600,156595709215.4511,165335142874.62885,152507375563.5017,161452757796.1654,82508514593.46796
1605312000,161592198821.97864,164443863918.21423,154001902683.34796,158571334366.1524,72005258901.01659
1605398400,158715132611.263,161722125406.19836,152499734730.99207,155668620830.93732,66442367888.56618
1605484800,155419581429.57935,165639370424.12512,151110084580.03516,160192072358.97858,225169252136.7848
1605571200,159338847339.16608,172209972149.28558,153439317664.52008,164980260235.48145,100738462177.59747
1605657600,164567337387.66907,172060686053.0686,152483614617.8672,162034252655.3355,121241909215.72052
1605744000,162257627134.07288,167944935095.2849,155207479342.95514,162246137229.30292,94157272979.49902
1605830400,162321212098.4627,176360763795.1781,158975695398.68713,170878651299.39008,109796192089.84048
1605916800,170890408763.68103,192172545162.12433,166448844308.1037,188757412091.74554,153174299154.79697
1606003200,188995899315.4342,197028738352.23334,171802089877.34723,186241946133.2765,167732747337.2717
1606089600,187033593318.69263,210290529029.76794,181812900054.0484,205820484255.81085,173725156372.6483
1606176000,206202288703.03015,232610443136.9771,191914153837.36176,213795578734.1411,212204255561.20285
1606262400,215458655274.74884,224487541667.458,194508516529.19904,203143326585.56714,176017085980.63162
1606348800,203378694898.58435,210126813144.29517,166298778299.48242,185018487106.14484,214672878110.542
1606435200,185303075304.82513,194243119205.89838,175219718805.68365,186791414753.10083,139328189740.12738
1606521600,186903240339.9256,202292355011.82092,181453043156.7149,195166168685.46948,119530236670.48361
1606608000,195133863828.94128,205129671928.2849,188943977671.45258,200317844490.47784,112443397925.01672
1606694400,200509388447.2552,220724536805.01288,193778201508.46692,212225750109.68555,154711937242.78326
1606780800,212271830566.17676,220253057561.34717,189157743401.49377,201294124644.55988,176508634310.92822
1606867200,201540519998.61707,211536221811.10022,195630532700.24683,206944905051.4301,122993225000.07504
1606953600,206920429249.53302,214742547999.25488,201540097439.7992,210092781683.84668,102442730763.29564
1607040000,210271835766.67194,214131819696.65942,192542111226.89288,195467904071.69885,107183515607.27257
1607126400,195182597217.78723,206084880530.09882,192551295993.12292,204062204282.97247,88439776697.4177
1607212800,204164350054.17914,209939037040.87408,198646086495.97125,206094321750.4649,83901900406.48006
1607299200,206176030574.0647,209131924060.68054,198814743069.651,203668263390.0105,81076552972.29924
1607385600,204300759185.4831,206770954258.73987,188074989942.6419,192474490979.73254,92830240798.20226
1607472000,192672718751.72803,203289693816.41266,182129340790.25165,198227742915.6032,109449783500.68555
1607558400,197505621754.7931,199718794070.26038,188355330016.2434,193142960205.6281,80576466260.71263
1607644800,193184642095.76862,195737503249.19275,182742375427.09833,188220830430.1057,85651649897.3518
1607731200,188216321246.29846,198865367403.9699,184177571236.72516,192792893499.09045,72833733253.63806
1607817600,192476865223.00378,202615202311.50977,188690976739.19458,198283225798.20056,77053830574.20651
1607904000,198395402552.8069,201847558373.46265,192500734829.95,197641858588.02216,67997511602.25251
1607990400,197672263322.59125,202699482851.45337,191648592050.65863,196929803150.45905,79049196995.56302
1608076800,196827505545.82214,220009714577.48523,188427378883.4602,212855939093.30005,123361020021.62521
1608163200,213110110197.95874,237569631350.99548,197217351729.1184,214066066682.19,197761839466.05804
1608249600,214099258426.78857,225635060912.43286,207155043645.5459,217563541305.1101,131402945321.13998
1608336000,217725993121.26984,230762969320.46747,209180274878.4151,219195863501.97552,116468062842.35251
1608422400,219353254161.6391,228077391331.40656,207132698108.47595,214866839420.05853,116291728552.568
1608508800,214765811021.86584,223343797075.24506,195519253910.00128,204918090389.46484,133919299172.81155
1608595200,205067239645.53833,215876705988.98297,192501836101.30353,207886043576.62256,140146546178.77124
1608681600,208362667342.2077,212797639954.60388,170867479499.22394,184390111150.91888,169401022326.801
1608768000,184173359616.19714,202309143272.0042,177328637468.1328,197910076444.8286,142436715790.61807
1608854400,198094800851.2177,211999941782.94788,188207040305.28546,200839122074.64233,137355818072.04749
1608940800,200938068958.29694,217350695605.25415,187785002271.15503,202061957970.49384,131584315377.71405
1609027200,202281130208.49512,227064778545.1446,185755519747.38342,207090951978.85016,179198064366.5476
1609113600,207242880869.22327,228048222714.98413,199744408161.17444,216420187626.5686,150023453225.0902
1609200000,216641086723.08276,225403776932.08057,198708768995.65405,216219517277.84473,148602125262.99036
1609286400,216125684187.56543,229810589583.85614,204819626699.4203,217818195157.83636,134631335129.96877
