time,open,high,low,close,Volume
1504569600,3549753706.716546,3966291727.147008,3200408162.406664,3872482423.7934628,1091254795.56
1504656000,3873239917.1938024,4350169739.852512,3836932252.987695,4205288093.8770876,1091254795.56
1504742400,4205297224.2954597,4439016737.84844,3991424171.8384504,4206140157.223875,1091254795.56
1504828800,4206140157.223875,4345599674.229264,3435889767.5674515,3823971159.3042965,1091254795.56
1504915200,3837637067.366652,3887777014.154569,3541796597.753496,3717858013.107218,1091254795.56
1505001600,3737133028.536056,3750614584.554621,3272187475.2368,3517436107.882599,442475476.444
1505088000,3517427784.993331,3778477478.948621,3382261788.0326076,3596446199.6684766,442475476.444
1505174400,3589248708.3970447,3800603504.2032857,3427013092.4256005,3522405469.0796833,442475476.444
1505260800,3517002810.1474566,3554471261.847425,3007038794.793491,3259173075.21124,442475476.444
1505347200,3256264108.0545397,3317094284.0192,2319704059.1159997,2346722569.8561754,442475476.444
1505433600,2344163067.3077974,3029504204.0432,1771123350.5264726,2745397872.790197,442475476.444
1505520000,2745308833.0998354,2985672683.5847163,2561466441.52,2737730350.2593265,442475476.444
1505606400,2735725385.76093,2836837933.1773186,2502285901.920504,2682687515.6920886,437147628.889
1505692800,2682658220.6351466,3066754042.340251,2618629153.788161,2976976144.3054757,437147628.889
1505779200,2977266467.705544,3042046939.4153748,2720599514.371154,2788125677.3164034,437147628.889
1505865600,2786271870.350103,2916785639.3634,2657040308.287747,2716689165.0637436,437147628.889
1505952000,2709354834.9463677,2804120011.442736,2393085648.08754,2461097516.9115133,437147628.889
1506038400,2454824084.3888984,2662629140.732662,2339423648.387784,2506380896.211192,437147628.889
1506124800,2506193551.493604,2668033751.4016204,2410439743.627776,2609038798.136281,437147628.889
1506211200,2615562925.742164,2641324380.7153797,2465342577.732,2518550661.0668745,126823639.333
1506297600,2520468328.7681527,2843386186.1263204,2485225595.938816,2757443062.972704,126823639.333
1506384000,2759315140.1925883,2884639354.3969603,2698979333.801741,2760286626.684831,126823639.333
1506470400,2754916501.787604,3044038920.7020526,2700041503.44096,3003327667.929218,126823639.333
1506556800,3005509024.631705,3061611553.443285,2832041956.258248,2903487537.7228794,126823639.333
1506643200,2902537016.812479,2966150929.6993475,2659672207.6721215,2800741162.0006824,126823639.333
1506729600,2798871678.9425044,2977684154.437552,2771826127.1927114,2918604726.354052,126823639.333
1506816000,2924354601.2367525,2965667714.400172,2742547616.6221123,2886527378.249473,128171478.833
1506902400,2886900679.604851,2942183063.8291,2777326391.876608,2823305074.5710926,128171478.833
1506988800,2823260071.2111273,2870738966.9400005,2669157096.4968,2763653243.7751756,128171478.833
1507075200,2763589208.5086384,2851490153.0006843,2632174411.5718637,2706474887.617759,128171478.833
1507161600,2707731542.234038,2827901702.7621365,2594302964.7936335,2725624775.5253563,128171478.833
1507248000,2725624775.5253563,2823442365.9273,2686674831.1754622,2748121309.076221,128171478.833
1507334400,2743800353.717974,2840806388.31444,2697739609.4199624,2784017433.792795,128171478.833
1507420800,2789043475.6062064,2961729134.4096756,2694480464.180179,2833176281.0997715,48972465.9722
1507507200,2831945229.5099216,3007817259.33486,2378295981.44573,2650057768.6943502,48972465.9722
1507593600,2648372526.17349,2807242406.6143794,2570250093.5128,2681214263.7331724,48972465.9722
1507680000,2680429538.473904,2784523503.6349053,2594039430.8943,2694264674.910282,48972465.9722
1507766400,2694264674.910282,3225413772.95841,2513688571.348097,3189730566.0800247,48972465.9722
1507852800,3189724865.1637883,3456975940.4340234,2809686444.28316,3167946470.0413194,48972465.9722
1507939200,3167935263.212148,3607145681.376606,3058848853.322776,3390721232.4421186,48972465.9722
1508025600,3393429138.5127826,3782385188.1213202,3163966468.02834,3486289423.609598,414816313.333
1508112000,3488879726.155091,3597043916.465071,3287285306.8728004,3440629124.2187653,414816313.333
1508198400,3444509451.96271,3472513821.976162,3085902940.4141436,3159640732.3100595,414816313.333
1508284800,3136626911.897664,3328013629.921577,2817049218.651879,3210620456.6274323,414816313.333
1508371200,3231385224.8880644,3340308256.7528725,2741666401.028644,3164851547.7701635,414816313.333
1508457600,3165579075.5927997,3425486469.0860596,2970702246.692389,3178229354.188059,414816313.333
1508544000,3189699767.738152,3307126625.3669996,2873818812.65682,3088322237.163899,414816313.333
1508630400,3094222471.828469,3245685199.879109,2775377173.6559997,3007235150.4020996,125137492.722
1508716800,3006418980.031242,3071561702.36335,2670130551.2036037,2886981908.4499574,125137492.722
1508803200,2886318084.105507,3277581557.706,2614285711.970048,2977411408.7871966,125137492.722
1508889600,2974764653.162555,3125843310.91728,2761984201.02168,3003599440.961527,125137492.722
1508976000,3006463812.067976,3148112304.8058,2837918520.065045,2950738494.26885,125137492.722
1509062400,2961443950.894591,3121163780.0936236,2801590312.840559,2942194793.796193,125137492.722
1509148800,2942775903.634552,3063596994.3412395,2830704764.3019714,2893608830.100419,125137492.722
1509235200,2889827944.6822577,3331416954.6734204,2786097755.286342,3031545400.612625,74732783.3333
1509321600,3038265030.2853537,3196361289.594542,2937470981.7250977,3011482637.0596566,74732783.3333
1509408000,3011487557.7909603,3191735306.5058355,2766009618.5930104,2962682483.8616858,74732783.3333
1509494400,2962696297.597096,3145050840.567046,2638689657.1327834,2840867041.1648097,74732783.3333
1509580800,2842320851.2143703,3138776395.344369,2441701917.5741997,2891580969.27528,74732783.3333
1509667200,2891580969.27528,3208683332.8799996,2688914363.382771,3000139700.880261,74732783.3333
1509753600,2999476437.956696,3243861513.972308,2754596769.2334,2946526877.417166,74732783.3333
1509840000,2952073998.9140515,3061395328.99332,2779737368.1881533,2934570671.5439277,71380054.2222
1509926400,2934801529.489095,3186226176.236289,2715806203.3952336,2920361583.307753,71380054.2222
1510012800,2920344818.12001,3570481099.4578633,2844488062.2583804,3253791803.20248,71380054.2222
1510099200,3254293771.00508,3773615056.875328,2922590595.7625084,3347839545.8170466,71380054.2222
1510185600,3350455318.8266335,3775823285.7156005,3026657589.410637,3461428234.64416,71380054.2222
1510272000,3456165992.354345,3686434157.5656476,2980572843.4913025,3151428155.957585,71380054.2222
1510358400,3151428155.957585,3805671848.16368,2919607302.328688,3337120956.4620857,71380054.2222
1510444800,3343192612.354984,3651943693.475086,2513165916.498237,3127649368.579174,320575310.333
1510531200,3136940613.8228307,3753986472.1141505,2840461623.472932,3272243546.206778,320575310.333
1510617600,3272002835.711545,3518967720.654,3161963047.609901,3352320627.7573795,320575310.333
1510704000,3350543151.2845497,3781950326.8974004,3051927103.84911,3400028429.783496,320575310.333
1510790400,3399636088.63074,4161960919.0783625,3081839168.5920234,3840970183.914864,320575310.333
1510876800,3843924776.36403,3935920292.9937,3401215431.2077413,3597439332.417821,320575310.333
1510963200,3583820465.2864494,3799879467.7030797,3438158327.9408197,3754479532.092638,320575310.333
1511049600,3756536921.99412,4071044599.3567767,3561129647.88,3849223108.487328,153829643
1511136000,3849223108.487328,4077414485.390657,3689794144.3679996,3896219308.171749,153829643
1511222400,3895761794.3484035,4002004196.245814,3569198561.6448,3763092515.9132447,153829643
1511308800,3763073921.7904544,3909921403.156272,3696304242.93504,3853153502.087578,153829643
1511395200,3849169313.034408,4200472944.9310465,3670393830.7679996,3885921291.3686395,153829643
1511481600,3888915496.969036,4269236244.2016,3607703872.96,4175505003.2320805,153829643
1511568000,4182017344.6909313,4826057039.4800005,4018819593.739232,4730520804.649985,153829643
1511654400,4744869434.5248,5122658618.481139,4103015898.4166,4601861263.097798,507296388.222
1511740800,4603793419.093988,5053882799.324092,4453739727.144389,4876963108.880477,507296388.222
1511827200,4872764656.126819,5201837213.6024,4695274642.003687,5061625216.659521,507296388.222
1511913600,5061343773.128279,6152635671.5,4150896308.5475,4542461210.835882,507296388.222
1512000000,4550879326.333059,5086546101.63643,4046485082.31,4662705602.713336,507296388.222
1512086400,4650472941.110328,5498441065.914089,4246281503.787269,5270231185.989206,507296388.222
1512172800,5259695406.186029,5683901482.896,5112496229.421237,5326074343.14552,507296388.222
1512259200,5328470113.382866,5841349195.821734,4979084720.705889,5435785508.83875,329120276.444
1512345600,5435785508.83875,5639486838.993379,4988928354.718349,5601161449.379008,329120276.444
1512432000,5599904879.227717,5721847449.17625,61590555.920325,5385615789.912325,329120276.444
1512518400,5385611177.755272,6405374534.474601,4289530039.0053596,5223490733.0042305,329120276.444
1512604800,5178340474.641702,6482189851.662285,2477886110.20685,5020296113.629412,329120276.444
1512691200,5028378880.180872,8241466001.078947,3805383129.303182,6481982327.858601,329120276.444
1512777600,6477655007.887618,9520114404.809824,5081448211.661098,8044339882.664459,329120276.444
1512864000,8059828025.795118,8592713292.92355,6377064011.653859,7684070720.070151,1724156196.7
1512950400,7706372781.854457,12549744913.86,6208336975.98114,11207425785.721199,1724156196.7
1513036800,11183310349.2999,19847923369.3314,10564875965.988485,16362828828.319918,1724156196.7
1513123200,16364634680.745514,18554206045.662,13447819063.865032,15996155256.900002,1724156196.7
1513209600,15991253050.5505,17158974930.9342,13497097401.52641,14826720816.648632,1724156196.7
1513296000,14826720816.648632,17506020513.239998,11960487757.97505,15909059887.285007,1724156196.7
1513382400,15914960394.2861,18273590304.7131,13836554029.688381,15976587752.417551,1724156196.7
1513468800,16008984639.920864,18584951174.5485,15405945939.349876,17063481364.839525,1752304864
1513555200,17082020790.478872,20315092149.975,15812876153.6382,19172633337.814053,1752304864
1513641600,19172643460.335888,20928286351.683537,16551792149.891542,18852768963,1752304864
1513728000,18842188327.357502,19177578717.675,15144146696.863129,16465601055.0948,1752304864
1513814400,16465601055.0948,18500572860.54547,14958079914.182999,16598207546.979813,1752304864
1513900800,16596501396.93,16951390495.593267,9727733005.33083,14326094712.25156,1752304864
1513987200,14295632131.3365,16696769630.199749,13431540270.361835,15221553501.230999,1752304864
1514073600,15250039395.19896,15679949432.246979,12795884280.57184,14978668758.129826,1266483937.78
1514160000,14925770021.391428,15872615495.090002,13665863242.366539,14420882251.34395,1266483937.78
1514246400,14435623162.72048,16868641741.553326,12773836007.065163,15210695588.435055,1266483937.78
1514332800,15209846942.102972,15935719136.419086,13405877058.072,14248840570.224882,1266483937.78
1514419200,14272135884.627485,14743607763.868551,11854195299.072,13581273541.576895,1266483937.78
1514505600,13551011439.0456,14233021436.5722,12574992309.858,12954834204.365881,1266483937.78
1514592000,12939768790.055313,13310316428.785433,10599992711.2619,11509197099.02464,1266483937.78
1514678400,11521605062.424,13257289624.0417,11072541981.236937,12356602643.136,879918283.111
1514764800,12355088353.5964,12928724251.01625,11188969312.936691,12189395895.160921,879918283.111
1514851200,12144776250.889057,15512185891.890646,11268216855.428799,13508254629.567663,879918283.111
1514937600,13483304651.801836,14585128445.625,12656163916.54461,13215262945.31551,879918283.111
1515024000,13203688739.420332,13695479150.084593,11662312981.725983,12804195483.371475,879918283.111
1515110400,12798412943.475758,15290636814.914,10502383467.55,13119825518.03904,879918283.111
1515196800,13119817767.669523,17877089980.049824,12493237817.444002,15071890346.941807,879918283.111
1515283200,15093204509.620743,16116746517.438377,13742811001.762516,14677655435.134886,1806242370.67
1515369600,14703688083.9659,15404390527.0932,12533873833.800001,13870865778.369982,1806242370.67
1515456000,13843814270.144335,14444722385.795807,12735831511.68174,13389341742.040297,1806242370.67
1515542400,13411381810.751472,14331297467.52,12168597566.557152,13512034185.315493,1806242370.67
1515628800,13555281183.274143,14164279797.80855,11541984537.6,12260652336.512949,1806242370.67
1515715200,12273596098.351614,13291064369.61341,11755713833.04807,12786190664.117598,1806242370.67
1515801600,12830603750.085674,14780153332.5858,12589400535.463163,14096592252.4753,1806242370.67
1515888000,14115541156.221037,14927516930.245161,12381027763.613094,12932331491.088907,1069541281.78
1515974400,12942044936.280964,13856277816.47406,12364072102.75063,12689413524.750967,1069541281.78
1516060800,12665745091.700268,12924816523.096706,8239398255.24952,10241957217.749079,1069541281.78
1516147200,10230106755.564528,11001288682.93532,7578722213.221272,10232604776.134867,1069541281.78
1516233600,10239599412.754885,11503781547.1928,9513512720.966389,10480439772.028202,1069541281.78
1516320000,10520196344.783644,11328122506.938046,9967797693.601852,10571845042.278913,1069541281.78
1516406400,10576752082.12805,11998276491.774282,10110759235.076714,11529710830.285141,1069541281.78
1516492800,11557194393.334108,11717489100.810024,9802403266.74,10475819156.763355,499932558.444
1516579200,10477721199.822744,10975724444.786976,8966096238.546202,9815174170.222029,499932558.444
1516665600,9816091307.3377,10425894713.360252,8821457996.376312,9749900627.27357,499932558.444
1516752000,9747357992.141842,10407957136.5,9129746080.31605,9948113113.27368,499932558.444
1516838400,9955634811.97983,10471597961.957733,9377451785.154854,9808618213.105742,499932558.444
1516924800,9794963307.933107,10338680457.378,8828780566.590918,9637978277.621233,499932558.444
1517011200,9638664659.76839,10270861001.956898,9308819019.326824,9955864263.142593,499932558.444
1517097600,9974775559.238823,10937154772.62076,9739365961.785408,10640956245.198092,296601938.222
1517184000,10643524973.320044,10776360367.927635,9664181251.904,9892377298.851051,296601938.222
1517270400,9892377298.851051,10484337520.130081,8556462614.732801,9004579723.754211,296601938.222
1517356800,9004579723.754211,9353435751.042976,8314037274.300575,8951713317.6318,296601938.222
1517443200,8946127111.361166,9125688913.547152,6971537109.24088,7716311542.050591,296601938.222
1517529600,7720060705.926418,7932149061.094573,5551105730.327937,7208361493.457925,296601938.222
1517616000,7204521142.611219,9180500191.083342,6286308761.454961,8857428209.926033,296601938.222
1517702400,8868670030.408339,9696493359.649296,7302765200.5125,8117881727.94,870259766.222
1517788800,8117663691.805199,8499806771.680654,6341580980.658,6865894995.742615,870259766.222
1517875200,6853605278.885352,8394055326.057,5629567116.602738,7846802138.32313,870259766.222
1517961600,7846690582.557384,8955142963.25535,7129545402.147301,7587539091.362244,870259766.222
1518048000,7589210263.454391,8720928287.371737,7545035914.046446,8285624603.956448,870259766.222
1518134400,8285283539.280797,9130508851.652452,7573116066.566184,9028042893.436762,870259766.222
1518220800,9018469146.996214,9507182387.169577,8097921510.872398,8544858146.6640005,870259766.222
1518307200,8556368324.8128,8877468239.872,7723503283.998719,8173049895.116928,528339899.556
1518393600,8183434643.031264,9267568393.77376,8027976701.944321,8914860757.46816,528339899.556
1518480000,8907046855.467009,9234016194.86365,8347820700.28706,8775143313.17016,528339899.556
1518566400,8756178356.056683,12438786140.04928,8726152883.768446,11770209612.35191,528339899.556
1518652800,11754502735.950922,14113766710.400002,10806737678.668798,12191685059.661953,528339899.556
1518739200,12179665448.255884,13316704354.246399,11219948030.273172,12633851359.579647,528339899.556
1518825600,12638195738.604282,13875181011.870695,11424626635.270401,12632134428.271873,528339899.556
1518912000,12674230990.241898,13552188058.01,11229554799.56714,11830544165.728365,879659092
1518998400,11844871064.08338,12997402503.009323,11262418891.531807,12256255114.688425,879659092
1519084800,12240412669.301092,14397392282.128521,11800685051.638363,12644740347.43915,879659092
1519171200,12647855829.173237,12899908828.130058,11066131041.287727,11593595674.766106,879659092
1519257600,11590122513.312157,12449653089.741,10342832907.644005,10669292294.754118,879659092
1519344000,10658355645.278019,11961597463.073439,9998586705.072,11463563715.323082,879659092
1519430400,11428159907.613424,12495829983.330193,10410224847.735086,11423138081.62734,879659092
1519516800,11442197059.315952,12812582040.27031,10729778167.347559,12096143228.777315,831323866.222
1519603200,12093021547.137405,13854566964.847399,10902483149.302921,12097814853.449091,831323866.222
1519689600,12105729240.638586,12913981914.5848,11246246969.7137,11876589811.21242,831323866.222
1519776000,11876522654.31608,12743177223.410398,11072508510.851969,11159381815.498495,831323866.222
1519862400,11159479183.806807,12268735743.6396,10811897694.166916,11544629442.673092,831323866.222
1519948800,11576028564.61992,12065766748.425,11091142042.442951,11774837722.542002,831323866.222
1520035200,11750969248.645638,12561569848.68196,11159324136.800755,11586700784.79564,831323866.222
1520121600,11642171157.70548,12098171131.676674,11203661348.63446,11797469972.789364,592707487.556
1520208000,11795254700.120596,12274474644.498049,11366339806.844639,11625468926.584848,592707487.556
1520294400,11609652160.06932,11782722317.147207,10610902157.005747,10874598937.589342,592707487.556
1520380800,10886924348.727186,11349143510.8095,9263159663.1966,10291115829.26393,592707487.556
1520467200,10282281255.404371,10851295194.8366,9267087508.444702,9734236977.653635,592707487.556
1520553600,9740804696.33549,10921477194.933228,8579273556.5247755,10310095438.416279,592707487.556
1520640000,10314931717.158049,10919749629.644447,9528022727.691,9816834914.832249,592707487.556
1520726400,9844112871.813679,11248410359.366219,9163471911.2833,10443989059.857727,620021359.111
1520812800,10445048879.134186,10954272319.024176,9352912537.89378,9865512108.79129,620021359.111
1520899200,9859552185.350847,10338800679.542269,9343933868.345339,9720667543.248941,620021359.111
1520985600,9721879063.319849,10371267260.466494,8339925096.643863,8909728216.363937,620021359.111
1521072000,8908967322.667645,9551671468.86,8261037082.272599,9140666441.18611,620021359.111
1521158400,9131939171.719648,9669146524.256134,6597372328.3536,9125205331.14257,620021359.111
1521244800,9131630885.64594,9304389159.299572,8293140519.618082,8454220271.840794,620021359.111
1521331200,8476033724.6235485,9154434317.63964,7586244821.169144,8555068209.414571,425123442.667
1521417600,8573153686.965908,9223413349.03752,8357957819.62734,8979195310.764368,425123442.667
1521504000,8979527738.482996,9698371693.76754,8596097290.73456,9390168278.0279,425123442.667
1521590400,9372320959.617626,9843743027.258259,9126080653.511587,9380865300.685394,425123442.667
1521676800,9379167127.78789,9702305545.840662,8846595781.594551,9098026577.606722,425123442.667
1521763200,9098656439.36316,9486828016.954187,8605355348.106,9431695142.09126,425123442.667
1521849600,9424265952.473019,9546129138.07872,8680028021.1918,8861849507.577528,425123442.667
1521936000,8872546909.820908,9236219668.22184,8634160390.400106,8906509364.158659,274622301.778
1522022400,8903580527.050066,9040892241.781,7794391315.960675,8261870027.642677,274622301.778
1522108800,8266779417.8992405,8354455041.476467,7485962236.377809,7536084585.651133,274622301.778
1522195200,7537813339.297922,7854457844.609529,7087568479.245461,7302285635.82988,274622301.778
1522281600,7301843180.326013,7400825700.336384,6029335373.697634,6387711373.998093,274622301.778
1522368000,6385692792.393022,7195571936.29093,5882089448.2699995,6604263670.5365,274622301.778
1522454400,6594265683.052782,7056201070.801081,6213617572.600151,6476395728.364787,274622301.778
1522540800,6488890791.01263,6742707466.811794,5962194970.21668,6419601644.162617,263548725.444
1522627200,6420706681.667351,6812002869.753023,6289051738.950302,6648557328.216718,263548725.444
1522713600,6639088825.531744,7676923686.234659,6506518516.918991,7493124230.507448,263548725.444
1522800000,7492376561.944872,7541874152.100599,6331424495.662047,6604796683.23541,263548725.444
1522886400,6604233328.787764,6930806321.3356495,6312197235.042357,6623893593.626211,263548725.444
1522972800,6617457706.988233,6732266654.109749,6195838825.408051,6302639524.799645,263548725.444
1523059200,6313044081.790583,6842153770.256298,6164395408.636201,6471356518.0883,263548725.444
1523145600,6492034128.786889,6702660362.305382,6411000381.041204,6590427008.231742,203012809.958
1523232000,6590820443.071945,6897694184.896576,6181624352.103084,6425819812.649895,203012809.958
1523318400,6427990153.407548,6569973169.9884,6195674776.667129,6388932374.142161,203012809.958
1523404800,6378726038.6219225,6706753650.934343,6267416030.252611,6623721888.57734,203012809.958
1523491200,6627607909.045852,7715008106.924462,5922103458.309602,7271954418.633828,203012809.958
1523577600,7272841675.151475,7564775725.4031105,6858972718.667954,7031547243.260145,203012809.958
1523664000,7018202794.514947,7350772793.639975,6888681110.95632,7075769155.033197,203012809.958
1523750400,7089411037.983106,7555399121.44594,7045761667.326754,7427353856.209311,246867468.222
1523836800,7426651503.4407215,7608407859.077738,6961022990.242499,7209409810.806947,246867468.222
1523923200,7222035873.187709,7947979055.872078,6987966686.470083,7415949806.059993,246867468.222
1524009600,7417720144.996747,7996638692.213775,7376358868.545444,7871185118.222626,246867468.222
1524096000,7871175487.316945,8302150618.741412,7656856462.98724,8232776331.725669,246867468.222
1524182400,8221465962.33987,9014144410.20183,8007636607.670688,8727774581.492306,246867468.222
1524268800,8733974511.097744,9005655662.29262,7878931816.93616,8325767610.79315,246867468.222
1524355200,8343900224.082223,8648297684.025734,8083379605.61952,8230559523.850014,435207656.444
1524441600,8223812153.378317,8698920486.634922,8182945914.219447,8577155903.720903,435207656.444
1524528000,8580450271.811904,9717723432.137781,8509219880.451119,9269832239.163647,435207656.444
1524614400,9270178128.426304,9385207870.987123,7826247784.05948,8132436989.134865,435207656.444
1524700800,8123336722.249937,8769912826.536,7905514692.112971,8633169669.277815,435207656.444
1524787200,8628514684.738829,8741310143.871988,8067517222.4184475,8190730395.035506,435207656.444
1524873600,8178224020.713324,8683302106.952719,8010833658.584903,8538748578.657403,435207656.444
1524960000,8557605781.946531,8814583920.608278,8317687495.6983595,8622109684.106926,371287877.556
1525046400,8623190238.67628,8730180298.255886,8192590912.3176365,8359448691.520893,371287877.556
1525132800,8348171235.8915415,8511292937.298282,7923276069.580233,8334657134.457045,371287877.556
1525219200,8321385387.427654,8685496312.20362,8156911580.705031,8514093299.9383745,371287877.556
1525305600,8512246825.57274,9539300878.295578,8445132663.522132,9060954225.05283,371287877.556
1525392000,9075624293.866678,9707884679.785091,8728448083.710484,9510690909.302013,371287877.556
1525478400,9509266248.319073,10372704618.481277,9404175106.174831,10048641948.170881,371287877.556
1525564800,10060199496.675505,10406042359.750473,9218295939.206251,9680888302.10438,769937768
1525651200,9685841650.129305,9716367559.798439,8839995221.7369,9264840290.890705,769937768
1525737600,9262137907.222084,9514842380.3853,8719905355.950691,8949814744.707113,769937768
1525824000,8964869680.8916,9192637682.36245,8491527835.161328,8841028148.057003,769937768
1525910400,8830002458.223331,9112551778.778399,8302685875.813701,8362404086.592756,769937768
1525996800,8333354338.949882,8447475800.760755,7525597013.829259,7690588486.157903,769937768
1526083200,7687709582.177762,8202160524.388146,7379866644.249342,7995386082.511843,769937768
1526169600,8010406299.544762,8350228717.546021,7640620095.951868,8172046513.335049,390266120.222
1526256000,8172008925.931664,8711098694.716785,7548419727.966545,8323709297.932616,390266120.222
1526342400,8326813550.350385,8586795005.516475,7728168142.926001,7867560455.381372,390266120.222
1526428800,7882206965.534723,8048564996.878227,7442559176.723319,7867692237.893569,390266120.222
1526515200,7859378298.244178,8099719252.4325,7345818198.872999,7488384390.517456,390266120.222
1526601600,7481061347.066291,7809188786.608551,7259031169.672589,7686547496.331435,390266120.222
1526688000,7690388441.17333,7862090361.403025,7475695233.82825,7623568518.07892,390266120.222
1526774400,7632037840.705789,8048969028.73768,7507147192.404109,7903831562.059126,322454197.111
1526860800,7903980017.305827,7985401679.786974,7526563258.073602,7592429988.811052,322454197.111
1526947200,7609467399.947052,7764530332.843283,7167016132.292058,7243017473.161782,322454197.111
1527033600,7242926754.914055,7338334040.070735,6515941326.896725,6691810000.51191,322454197.111
1527120000,6697292186.024183,7201340039.416252,6406347800.683838,6953551548.437827,322454197.111
1527206400,6950894978.48166,7064050674.29978,6572448655.733079,6739235415.460937,322454197.111
1527292800,6728438105.273915,6982221877.3805065,6551268003.244706,6697856832.81507,322454197.111
1527379200,6710010843.759229,6801916581.95652,6517418745.198569,6680018781.644779,274021372.333
1527465600,6683522673.157781,6817200570.207901,6238336507.45763,6292015697.885512,274021372.333
1527552000,6293460946.05395,7018374398.377834,6188870451.150624,6781681114.855323,274021372.333
1527638400,6783279477.25143,6971869219.853943,6469020685.825763,6646254879.426604,274021372.333
1527724800,6647335716.275063,6886901324.148938,6540644658.293599,6715875601.326835,274021372.333
1527811200,6717094323.515362,6919454270.954134,6542241029.143607,6815038970.859518,293391000
1527897600,6815133175.018444,7098799321.383,6693306606.536775,7014073156.824827,303544000
1527984000,7014918036.124096,7311645193.556745,6892617914.538662,7095601219.639368,329566000
1528070400,7106374733.827286,7236754737.511968,6697827604.400286,6806563093.939445,307250000
1528156800,6809857722.917915,7012642575.36376,6571312015.75168,6936329011.757498,291062000
1528243200,6938296538.876265,7036431808.876527,6702250670.515212,6902102512.332118,302510000
1528329600,6910479630.446235,7043729407.28175,6772115869.075002,6914629427.368407,352369000
1528416000,6907016949.54623,6965388001.701747,6693406629.614766,6830291723.6038885,359076000
1528502400,6825958057.133738,6902933030.181733,6613988023.91136,6671391512.245568,359076000
1528588800,6676537089.474362,6777199119.316306,5808836721.414664,6073345077.447479,359076000
1528675200,6074502345.945469,6292527133.182427,5816244390.95444,6102127842.600192,359076000
1528761600,6104609400.262754,6164105465.205044,5503576921.2427,5692994902.549317,359076000
1528848000,5692986221.119934,5757375783.844069,4991697314.37288,5324667818.453368,359076000
1528934400,5334632663.975923,5875131430.482844,5243713681.6871395,5747364504.553816,360607000
1529020800,5743574687.730265,5771477361.783534,5354549329.95073,5445437685.052814,320721000
1529107200,5446703667.705763,5609029916.235633,5290192436.259856,5504869382.988099,264063000
1529193600,5506695067.754744,5617645859.243437,5383194126.395796,5417055354.550368,238212000
1529280000,5415715196.183399,5754713591.032565,5272706713.631244,5631407279.696365,240654000
1529366400,5633832174.555456,5868245695.867831,5513461237.76711,5620811965.621485,240654000
1529452800,5615988735.063101,5727714744.036035,5396346092.297352,5571660678.435503,240654000
1529539200,5573603753.68345,5657973875.967983,5445805675.486606,5518280040.088015,240654000
1529625600,5521783835.784631,5549851154.316209,4585000289.1264,4846425913.982128,415377000
1529712000,4851438479.554644,5043524098.090248,4621608863.415345,4739103336.057114,450156000
1529798400,4734482589.824219,4823395844.8635,4182387269.2208,4599497784.355847,440718000
1529884800,4605371459.335814,4871851090.614505,4456657727.088027,4661997131.397255,485699000
1529971200,4660377519.984389,4711088451.437186,4251798729.1148243,4323967115.409032,261614000
1530057600,4328850158.623321,4675482888.598072,4247980581.6182694,4607770230.478947,279937000
1530144000,4611979399.556608,4672135070.94776,4191365537.4709444,4238192357.912994,252658000
1530230400,4235632463.375964,4648051417.407858,4095386498.988288,4517805159.411929,312147000
1530316800,4517456146.855251,4870612860.356879,4433798090.138938,4645742692.812705,276466000
1530403200,4646910730.029387,4688649170.1497135,4421322575.504048,4565293625.599298,343609000
1530489600,4560188079.174228,4980180275.002296,4462294542.339134,4886794300.491906,303412000
1530576000,4881995486.66766,5159529088.290721,4755898065.378003,4855783740.165137,344309000
1530662400,4865472447.039497,5173302493.87215,4739520911.987204,4885159751.766441,282208000
1530748800,4879904829.580396,5010584522.854899,4659899801.134146,4772446519.85044,305634000
1530835200,4776279102.0204525,4895281375.147895,4613309574.825046,4757970768.702107,253186000
1530921600,4764000199.576366,4934509307.29372,4543830157.8977995,4862423670.264855,232787000
1531008000,4867028485.1778965,4916421535.805816,4674483163.817219,4713808675.789213,242722000
1531094400,4712766882.242957,4814531382.031135,4568029343.4786005,4615578163.005862,263471000
1531180800,4617397385.85253,4787200597.952942,4193585791.176572,4347838802.0956335,322083000
1531267200,4352697254.060407,4645914371.936,4296726800.69079,4487568265.29748,284628000
1531353600,4485487371.247195,4535151521.74656,4177205257.67424,4412239700.938737,260222000
1531440000,4411321504.691433,4534639958.051439,4281195665.6032133,4388726936.84796,258313000
1531526400,4385758050.95186,4479116521.847292,4310084522.50506,4368684971.936348,199176000
1531612800,4371603257.9151945,4570746000.326804,4311997760.353076,4503337643.669549,229243000
1531699200,4512493796.311341,4888631806.254,4457086962.52546,4803447095.19881,304756000
1531785600,4802514551.531989,5377960613.520338,4590155154.7332,5110326580.229338,342319000
1531872000,5113732436.912192,5522216599.313612,4848599964.423159,4955189472.138334,375382000
1531958400,4961894448.088589,5179112358.121866,4808195948.982685,4947433866.085709,307972000
1532044800,4949268786.2326355,5120959998.127428,4636463446.6155,4697870298.667938,286639000
1532131200,4704853052.776061,4913415732.884736,4536094131.354408,4801201594.572884,246558000
1532217600,4791703222.11085,4934565928.967338,4635916436.351689,4726448190.644351,246178000
1532304000,4723177718.994988,5048832876.75,4462558757.585538,4681450153.803504,295500000
1532390400,4675281294.841103,5442788709.917193,4568074216.746993,5140820058.159524,436825000
1532476800,5122945705.320135,5243804410.467601,4816786656.899171,4971017976.142803,313034000
